Price,Close,High,Low,Open,Volume,RSI,MACD
Ticker,ASELS.IS,ASELS.IS,ASELS.IS,ASELS.IS,ASELS.IS,,
Date,,,,,,,
2022-01-12,11.96323013305664,12.141490488059826,11.884003518489834,12.072166491972062,71043126.0,78.5997092480393,0.2771357839593467
2022-01-13,12.032552719116211,12.329652984473983,11.943423489519017,11.983036795269673,150168774.0,72.63508842361351,0.3031493918299226
2022-01-14,11.953326225280762,12.052359962860121,11.775066819875919,12.0226502193686,76699158.0,69.72787901279293,0.31375566752706163
2022-01-17,11.992939949035645,12.329653535183537,11.992939949035645,12.141490560577465,103946860.0,78.86789710269744,0.3216499336573797
2022-01-18,11.289803504943848,12.10187775979093,11.289803504943848,11.983037832254823,74117382.0,59.29487496049305,0.26807871718056475
2022-01-19,11.497773170471191,11.547290041147335,10.933283300348117,11.279900450625366,105702304.0,67.1009179376766,0.23964211101224286
2022-01-20,11.161060333251953,11.606710272662575,10.97289641685155,11.547289839995148,87775316.0,62.613984609845836,0.1877714711761289
2022-01-21,11.042221069335938,11.170964571740184,10.923381131221836,11.071931762206368,55845374.0,54.23728813559322,0.13551217992460707
2022-01-24,10.339082717895508,11.161060502577223,10.32918009934715,11.032317016891069,81098178.0,37.76436908682547,0.03693318375879784
2022-01-25,10.477728843688965,10.566859013963693,10.111305544913927,10.418309359809589,60528668.0,35.42317648390626,-0.02966187367258577
2022-01-26,10.576764106750488,10.735217345967516,10.497537487141974,10.547053416055443,49702876.0,35.01578743676065,-0.07359921251366153
2022-01-27,11.042221069335938,11.042221069335938,10.38860093748044,10.438117814475286,80088846.0,41.80791990165614,-0.07005384607163556
2022-01-28,10.854057312011719,11.170963791515305,10.824347565672209,11.05212386170146,60787524.0,33.03572605685835,-0.08148801715207554
2022-01-31,10.695603370666504,11.042219573772813,10.655990063327048,10.962992959093901,50038984.0,32.456165297326436,-0.10215797537480853
2022-02-01,10.646087646484375,10.883767516108577,10.60647433488034,10.794637328885539,52156078.0,30.383500098854867,-0.12113816593563875
2022-02-02,10.527246475219727,10.804539623879158,10.467826042564838,10.725313009976464,54389088.0,27.907002784810416,-0.14410840108063994
2022-02-03,10.269760131835938,10.616377297063744,10.15092020376075,10.438116932723068,60105416.0,26.51936405921012,-0.18100298420115202
2022-02-04,10.160822868347168,10.339082272462509,10.08159625663908,10.309372529185904,41525386.0,24.932265023176825,-0.21653643662001798
2022-02-07,10.428214073181152,10.448021201425242,9.923144580883019,10.141017324832857,59446254.0,36.61541233102632,-0.22057803187174407
2022-02-08,10.438116073608398,10.576763117179262,10.309372592675965,10.428212510969969,71427850.0,32.459029850864084,-0.22044091094517526
2022-02-09,10.586665153503418,10.695602447627357,10.507438545661826,10.53714923194417,62481950.0,39.86011843332915,-0.20597126383506925
2022-02-10,10.497536659240723,10.675796067073328,10.457923352560618,10.606473016497077,50218310.0,40.28267445037698,-0.1993973602132364
2022-02-11,10.76492691040039,10.804540219535628,10.269760073982033,10.388600001387745,87931308.0,58.99583056660456,-0.17064425488751667
2022-02-14,10.814443588256836,11.022413693586998,10.418310504035468,10.804540025037358,197455530.0,57.39133056133927,-0.14222218091571115
2022-02-15,10.774829864501953,10.962992836140122,10.725312994769045,10.883766222349763,95464866.0,54.4642653706518,-0.12149347777960529
2022-02-16,11.02241325378418,11.081832741818616,10.77482984991065,10.794636031103552,122901710.0,49.50492170278331,-0.08411825791222505
2022-02-17,10.74512004852295,11.07193006433464,10.73521648575151,11.05212293879176,90832464.0,47.39334957170052,-0.07599732130862513
