Price,Close,High,Low,Open,Volume,RSI,MACD
Ticker,EKGYO.IS,EKGYO.IS,EKGYO.IS,EKGYO.IS,EKGYO.IS,,
Date,,,,,,,
2022-04-12,2.4021568298339844,2.4463140819239055,2.340336676908094,2.4374826315059215,528906070.0,75.67572546843574,0.10702167727050726
2022-04-13,2.3933255672454834,2.4551457250230526,2.3668312139122394,2.4286513716898086,416693535.0,83.58214818809827,0.11109499163624426
2022-04-14,2.63177490234375,2.63177490234375,2.446314222360847,2.446314222360847,883026835.0,88.04352546654131,0.13204189439061498
2022-04-15,2.596449136734009,2.667100745170286,2.543460430406801,2.667100745170286,580160040.0,83.33338832627774,0.14413052471203036
2022-04-18,2.5611231327056885,2.6141118348988965,2.534628571050699,2.6141118348988965,272718561.0,79.1209097654179,0.14914113191074252
2022-04-19,2.5611231327056885,2.6141118348988965,2.534628571050699,2.578786033436758,382581361.0,79.1209097654179,0.15136720727257424
2022-04-20,2.5699546337127686,2.59644898533145,2.5257971704565767,2.578786084252329,333804530.0,81.1111291087966,0.1520908081945449
2022-04-21,2.7377521991729736,2.7995725636258997,2.5787860891584535,2.5787860891584535,973511384.0,83.80954339883633,0.16431006418784833
2022-04-22,2.5699546337127686,2.7995725582997304,2.5346286209961373,2.7377521939644174,619954723.0,67.85715749174256,0.15862551520927637
2022-04-25,2.526653528213501,2.6090443258441325,2.49918992900329,2.5724261935638517,488735580.0,62.44087392924827,0.1489098913234539
2022-04-26,2.380180597305298,2.5724259952148154,2.361871532576893,2.5449623981222085,537223490.0,55.97242314145083,0.1279165061401919
2022-04-27,2.407644748687744,2.435108349613373,2.352717328575188,2.398489996784569,475627970.0,56.72396812704101,0.11220183174916887
2022-04-28,2.4259536266326904,2.5174989559065994,2.4076445607779084,2.4259536266326904,410655182.0,55.30392120812761,0.10007164883728903
2022-04-29,2.435108184814453,2.4625717838814496,2.3710262353968448,2.4442627178367853,430028266.0,49.87402138562561,0.09015780477168622
2022-05-05,2.4808809757232666,2.544962710128961,2.462571908750211,2.4900355092097946,269001678.0,54.131055057797205,0.08501449938228278
2022-05-06,2.462571859359741,2.4717263926626614,2.41679919284514,2.462571859359741,184131104.0,53.59791547846924,0.07855546166777039
2022-05-09,2.4534175395965576,2.490035675995396,2.4259539372974293,2.462572073696267,333966974.0,37.834010355528534,0.07186948397110005
2022-05-10,2.5907351970672607,2.6456626124209754,2.5724261313697823,2.6273533284622173,217367823.0,49.65785126137902,0.076766272024408
2022-05-11,2.5174989700317383,2.5358080359892483,2.444262706201698,2.5358080359892483,295828603.0,47.50124614718603,0.07388575142488474
2022-05-12,2.444262742996216,2.4900354085790264,2.3984898591521198,2.4808808754624643,456855998.0,43.82445583425309,0.06494472428083053
2022-05-13,2.462571859359741,2.4808809259655815,2.42595372614806,2.462571859359741,199505573.0,44.381584606802235,0.058660091507156675
2022-05-16,2.3984899520874023,2.4991900385327392,2.3984899520874023,2.462571904647633,398140242.0,30.088293480600143,0.04795579583076259
2022-05-17,2.407644748687744,2.4534174168971257,2.389335463142693,2.425953815971497,340284441.0,38.29395477888618,0.039753031758051005
2022-05-18,2.3984899520874023,2.4442628377050797,2.380180885144849,2.4076447038199733,286059904.0,40.277785313579166,0.03214304158187575
2022-05-20,2.407644748687744,2.435108349613373,2.389335463142693,2.398489996784569,258529336.0,52.63162704289036,0.026544793262883726
2022-05-23,2.352717161178589,2.435108176354626,2.3435626281880606,2.425953643364098,223122498.0,44.999971785953484,0.01747450861607236
2022-05-24,2.343562602996826,2.3710262016732013,2.316099004320451,2.3710262016732013,202740086.0,42.37287462242117,0.009438742401181699
2022-05-25,2.380180597305298,2.3984896620337026,2.3344079354842857,2.3527170002126905,240948695.0,45.161263221920755,0.005956443717242799
2022-05-26,2.3893353939056396,2.4076446789201325,2.3710263271524386,2.3893353939056396,176739335.0,41.37930260293558,0.0038905644917655025
2022-05-27,2.3618719577789307,2.4167993801138627,2.3618719577789307,2.398490093828014,147518519.0,40.6779758278818,3.684581221818917e-05
2022-05-30,2.462571859359741,2.4808809259655815,2.3801808413721686,2.3893353746750887,305273979.0,50.72461962942413,0.005050171237113599
2022-05-31,2.6273536682128906,2.654817488571813,2.4717265896597387,2.4717265896597387,582960517.0,52.77779686846081,0.022065426094053375
2022-06-01,2.5724263191223145,2.66397187255258,2.5541172520885205,2.5998899196730054,395962347.0,54.285714285714285,0.03076333950358645
2022-06-02,2.5724263191223145,2.6273535202236964,2.5632717856054175,2.5724263191223145,256225045.0,61.290296835061525,0.03722736465916254
