Price,Close,High,Low,Open,Volume,RSI,MACD
Ticker,TARKM.IS,TARKM.IS,TARKM.IS,TARKM.IS,TARKM.IS,,
Date,,,,,,,
2024-10-18,399.0,410.25,395.0,402.25,102958.0,27.18446601941747,-18.59367434201249
2024-10-21,386.5,400.0,386.5,399.0,100335.0,29.55145118733509,-18.850028296124094
2024-10-22,394.25,396.5,380.0,387.0,129711.0,41.32947976878612,-18.217826655657404
2024-10-23,388.0,397.75,385.5,395.75,108793.0,38.04347826086957,-18.01347691847525
2024-10-24,398.75,406.25,390.25,392.0,200523.0,40.31413612565446,-16.79054220223867
2024-10-25,399.0,401.5,394.0,397.5,91290.0,40.89709762532981,-15.621114237070628
2024-10-28,400.75,404.75,399.5,400.75,51149.0,43.43163538873995,-14.387276210376797
2024-10-30,417.5,440.75,400.5,400.75,749638.0,52.522935779816514,-11.920454095897355
2024-10-31,403.75,414.0,403.5,413.5,171214.0,48.210526315789465,-10.948779173203775
2024-11-01,420.25,444.0,406.25,407.0,580430.0,60.327198364008176,-8.74648367339313
2024-11-04,421.5,445.0,412.0,428.5,427982.0,67.56756756756756,-6.821648353901651
2024-11-05,429.75,440.5,424.5,425.25,329529.0,66.43356643356643,-4.577727253400894
2024-11-06,426.5,436.25,423.0,436.25,265636.0,64.39909297052154,-3.026760838439941
2024-11-07,432.75,440.0,424.25,429.25,260597.0,63.9080459770115,-1.2785477117503774
2024-11-08,437.5,443.25,429.25,432.75,245298.0,67.5,0.48462266057617853
2024-11-11,442.75,454.5,437.5,438.75,229222.0,77.37226277372264,2.2793046028767208
2024-11-12,426.5,441.0,426.5,440.5,151479.0,64.49438202247191,2.363123166184778
2024-11-13,438.5,449.5,428.0,428.0,341545.0,71.58119658119658,3.3591277594753706
2024-11-14,457.5,472.0,435.75,438.5,379504.0,73.45309381237524,5.6168620959911095
2024-11-15,460.0,484.0,455.0,478.25,532248.0,73.92156862745098,7.5211626491474135
2024-11-18,450.0,465.75,449.5,460.0,210946.0,68.13996316758748,8.129703964023179
2024-11-19,452.25,464.0,443.5,450.0,386835.0,64.3298969072165,8.693322327939825
2024-11-20,439.0,464.75,438.5,452.75,304380.0,64.59627329192547,7.9788544098922785
2024-11-21,454.75,459.0,439.5,441.0,244191.0,64.375,8.584569238659697
2024-11-22,466.0,470.25,453.0,458.25,285000.0,67.11538461538461,9.85873818725338
2024-11-25,458.0,471.5,457.25,468.5,174039.0,60.88631984585742,10.106491771624519
2024-11-26,455.75,461.75,450.5,458.0,207160.0,61.359223300970875,10.00593983035833
2024-11-27,451.5,460.75,451.5,460.75,143446.0,57.396449704142015,9.474100676028854
2024-11-28,445.0,451.0,443.75,448.25,108505.0,52.91828793774319,8.430932100117957
2024-11-29,446.75,453.0,442.5,445.0,113327.0,51.599999999999994,7.657156924117999
2024-12-02,440.0,446.0,440.0,444.0,134077.0,55.84415584415584,6.4252002258375
2024-12-03,445.75,451.5,439.0,440.0,147323.0,53.31807780320366,5.845459790138136
2024-12-04,443.0,449.25,441.5,446.25,127172.0,42.204301075268816,5.105259052309407
2024-12-05,446.0,450.5,443.75,444.0,132108.0,42.513368983957214,4.706466348286199
2024-12-06,451.75,455.0,445.0,447.5,261139.0,50.98039215686275,4.79907643660664
2024-12-09,464.0,470.0,456.0,456.0,319932.0,55.91939546599497,5.794151845557337
2024-12-10,450.0,463.25,450.0,459.75,210684.0,55.5,5.390929993931195
2024-12-11,446.5,472.5,445.25,451.0,262361.0,45.2991452991453,4.734378058965547
2024-12-12,447.0,456.0,446.0,447.5,153424.0,37.66233766233766,4.205918530898941
2024-12-13,451.5,453.25,445.25,447.75,113768.0,45.578231292517,4.102926951577217
2024-12-16,448.0,456.75,447.25,451.75,142651.0,44.81605351170568,3.6962762617773137
2024-12-17,445.25,450.5,438.75,448.0,133031.0,45.73378839590443,3.1161792682100895
2024-12-18,433.5,446.5,432.75,445.25,116931.0,42.675159235668794,1.6888533699085997
2024-12-19,427.5,441.25,427.0,433.25,113783.0,38.368580060422964,0.072699422579376
2024-12-20,426.5,432.0,420.0,427.5,105181.0,41.23376623376624,-1.274118620742172
2024-12-23,416.25,429.0,416.0,426.5,86962.0,31.901840490797554,-3.1324618897747882
2024-12-24,414.75,422.75,408.25,416.25,120863.0,32.398753894081,-4.6723893867117
2024-12-25,418.0,423.0,417.0,420.5,82008.0,32.60869565217391,-5.566379426913443
2024-12-26,434.0,452.25,416.25,418.25,469294.0,40.22038567493113,-4.927011174343193
2024-12-27,436.75,451.75,434.25,438.25,208098.0,33.23076923076924,-4.1505601368668295
2024-12-30,428.0,440.75,427.5,435.75,147371.0,35.526315789473685,-4.192935419335527
2024-12-31,437.0,445.25,423.75,428.0,206963.0,44.171779141104295,-3.460403969197557
2025-01-02,438.0,447.25,432.5,438.0,100317.0,44.51219512195122,-2.7672764345402356
2025-01-03,438.0,442.0,434.0,438.75,131460.0,41.29032258064516,-2.1926918824919994
2025-01-06,440.75,445.0,439.75,440.75,170980.0,45.276872964169385,-1.4981576393488467
2025-01-07,443.75,449.0,437.75,442.25,200214.0,49.02597402597402,-0.6976176182042764
2025-01-08,436.75,449.0,435.5,444.0,127114.0,52.24913494809689,-0.6208683980117371
2025-01-09,446.25,446.25,437.0,437.5,138800.0,62.37623762376238,0.20417293858372432
2025-01-10,448.25,465.75,443.25,446.25,344299.0,64.16938110749186,1.0077902485820687
2025-01-13,432.25,451.75,432.0,448.5,130583.0,59.696969696969695,0.3495668846367721
2025-01-14,423.0,438.0,413.0,433.75,102760.0,54.57063711911357,-0.9080105872250215
2025-01-15,428.5,430.75,419.75,424.75,84883.0,55.67567567567567,-1.4441979445273319
2025-01-16,429.75,433.75,426.0,432.5,54886.0,47.26688102893891,-1.7481145584304727
2025-01-17,425.75,430.25,424.5,429.75,53586.0,43.037974683544306,-2.285392651278471
2025-01-20,421.0,432.0,413.25,426.25,115344.0,45.33333333333333,-3.0592100442360106
2025-01-21,417.5,420.25,414.0,420.0,77458.0,35.97122302158273,-3.909816719126013
2025-01-22,411.25,420.0,408.75,417.25,104668.0,32.10702341137123,-5.030265632853229
2025-01-23,412.0,415.75,410.0,411.75,70389.0,32.781456953642376,-5.790956199074174
2025-01-24,413.75,416.0,409.0,414.0,94585.0,31.879194630872476,-6.1813438939872185
2025-01-27,402.25,413.5,402.0,413.5,87066.0,25.000000000000014,-7.334139451038936
2025-01-28,407.0,410.0,401.5,404.25,118507.0,31.578947368421055,-7.774829537605967
2025-01-29,400.0,410.0,400.0,407.0,68887.0,20.447284345047933,-8.589902060841098
2025-01-30,396.5,404.0,396.5,400.25,83720.0,17.55485893416929,-9.409803301998636
2025-01-31,395.25,400.0,390.0,397.0,75842.0,21.538461538461533,-10.044656943338566
2025-02-03,386.5,391.75,384.5,389.75,87099.0,21.705426356589143,-11.125586070390284
2025-02-04,388.75,395.25,378.75,386.5,64486.0,17.551020408163268,-11.666193379956212
2025-02-05,379.25,391.25,371.25,389.0,94738.0,13.66906474820145,-12.714632800499828
2025-02-06,382.5,385.75,380.5,380.5,58687.0,18.545454545454547,-13.131904337387255
2025-02-07,389.0,389.0,381.25,382.5,68775.0,27.304964539007088,-12.790656631673585
2025-02-10,381.5,391.0,380.0,388.75,77839.0,25.83892617449665,-12.975825447633781
2025-02-11,377.0,380.75,376.0,380.5,77320.0,26.460481099656363,-13.332002435093955
2025-02-12,370.0,381.5,369.75,377.0,86774.0,23.41772151898735,-14.017531386122982
2025-02-13,370.5,377.5,360.25,372.75,87516.0,22.18649517684888,-14.354996730819494
2025-02-14,369.25,372.0,352.0,370.5,84567.0,25.555555555555543,-14.555518049532509
2025-02-17,368.0,372.5,363.75,368.5,68509.0,19.531250000000014,-14.646461896962535
2025-02-18,361.0,367.5,359.0,367.5,72560.0,19.531250000000014,-15.109207510795613
2025-02-19,355.5,365.0,351.0,361.0,94451.0,18.939393939393938,-15.738319230912168
2025-02-20,362.5,363.5,355.75,355.75,79187.0,27.177700348432055,-15.493454405010198
2025-02-21,353.0,365.0,346.75,363.0,100719.0,26.896551724137936,-15.882879918562708
2025-02-24,358.0,362.0,353.0,355.0,86725.0,29.568106312292358,-15.608123498484872
2025-02-25,344.5,358.0,341.0,358.0,106186.0,28.075709779179817,-16.291911220663394
2025-02-26,348.0,367.0,338.5,345.25,205346.0,28.301886792452834,-16.36277725689257
2025-02-27,350.0,352.0,343.0,347.5,84207.0,24.0,-16.072284524514885
2025-02-28,345.0,350.0,344.0,349.0,66034.0,24.827586206896555,-16.06039096468038
2025-03-03,343.25,351.5,343.25,345.5,78504.0,25.80645161290323,-16.007649389713947
2025-03-04,340.0,361.25,339.5,355.0,179648.0,27.272727272727266,-16.043163547336064
2025-03-05,348.0,354.0,340.5,343.0,126160.0,34.69387755102041,-15.249983317013402
2025-03-06,359.75,361.5,348.25,348.25,128653.0,44.345238095238095,-13.517434893632299
2025-03-07,369.5,372.75,354.5,359.75,177943.0,50.81081081081081,-11.228202540343602
2025-03-10,381.0,390.25,366.0,371.0,206202.0,60.30927835051547,-8.389308787307186
2025-03-11,378.0,383.75,368.75,381.0,91512.0,61.904761904761905,-6.308815860713992
2025-03-12,370.75,380.0,367.5,378.0,89059.0,54.35356200527704,-5.185252275939035
2025-03-13,376.0,381.0,370.75,370.75,101195.0,62.70718232044199,-3.8270728032413786
2025-03-14,390.0,406.0,377.75,379.0,355254.0,66.08040201005025,-1.6025495946806814
2025-03-17,388.25,396.75,384.75,396.75,175878.0,74.92877492877493,0.01897200284901146
2025-03-18,383.75,394.25,378.0,388.0,211214.0,70.14084507042253,0.9302043427614421
2025-03-19,345.5,371.75,345.5,360.0,182353.0,48.2,-1.4177498563699942
2025-03-20,344.0,360.0,339.5,345.5,171321.0,49.58847736625515,-3.360816538237998
2025-03-21,325.25,342.75,310.75,342.75,132937.0,43.50180505415163,-6.340588821317056
2025-03-24,327.25,336.75,313.0,325.25,147610.0,45.3551912568306,-8.443366663372501
2025-03-25,336.75,339.5,328.5,330.0,140236.0,45.94594594594595,-9.236786720101179
2025-03-26,333.5,338.25,326.0,332.25,106046.0,39.923224568138195,-10.012408853206523
2025-03-27,353.75,366.75,334.5,334.5,577008.0,44.40497335701598,-8.890603870845098
2025-03-28,358.0,358.0,342.5,353.75,142737.0,41.38576779026218,-7.571348071321552
2025-04-02,356.75,363.0,352.5,357.25,120883.0,41.935483870967744,-6.551175030996035
2025-04-03,347.5,359.25,345.0,356.5,91032.0,41.30841121495327,-6.415128631527352
2025-04-04,338.5,350.5,334.75,348.25,121891.0,36.363636363636374,-6.953381411071518
2025-04-07,332.5,338.25,320.0,328.75,149600.0,27.799227799227793,-7.774481094064015
2025-04-08,338.5,344.0,334.75,335.25,172030.0,31.40186915887851,-7.8505622577297345
2025-04-09,336.0,348.0,330.25,335.5,176353.0,31.878557874762805,-8.020135109516502
2025-04-10,339.0,344.75,339.0,344.75,122989.0,46.63212435233161,-7.822277542004542
2025-04-11,365.0,365.0,335.5,339.0,465179.0,58.67768595041322,-5.504044091195908
2025-04-14,369.0,390.0,368.0,377.0,413836.0,70.58823529411765,-3.3059518537681356
2025-04-15,360.25,369.75,359.25,369.0,177821.0,64.60176991150442,-2.2441308489028415
2025-04-16,365.75,382.5,354.75,358.75,554544.0,63.30275229357798,-0.9478992257303389
2025-04-17,371.25,376.5,360.0,374.75,322255.0,66.96629213483146,0.5172155699260088
2025-04-18,361.25,375.0,359.0,372.0,159064.0,53.712871287128706,0.8614825400849782
2025-04-21,358.25,368.25,353.5,353.5,169897.0,50.125313283208015,0.8820736700945986
2025-04-22,352.25,361.5,350.75,358.25,112431.0,47.84688995215311,0.4095217215824505
2025-04-24,360.75,364.75,347.75,351.5,153479.0,56.3855421686747,0.7126844773455332
2025-04-25,388.5,388.5,359.0,360.75,314028.0,70.40816326530611,3.155758608187341
2025-04-28,370.5,393.25,367.75,393.0,300403.0,64.12639405204462,3.5979875299786386
2025-04-29,364.0,386.0,363.75,370.5,317662.0,59.44444444444444,3.3849419555418763
2025-04-30,351.5,367.0,351.5,363.5,131719.0,55.3448275862069,2.1823000729428372
2025-05-02,351.25,362.0,346.75,352.0,185681.0,54.30579964850615,1.1952467452888982
2025-05-05,349.5,367.5,349.0,352.0,269575.0,43.432203389830505,0.2686921809413434
2025-05-06,345.75,355.0,345.5,350.25,137524.0,40.12738853503185,-0.7594482005952159
2025-05-07,346.75,352.25,339.75,348.0,137419.0,43.86363636363636,-1.4765445314218937
2025-05-08,348.0,350.75,345.0,347.0,40121.0,41.607565011820334,-1.92183032302205
2025-05-09,349.5,352.0,347.0,350.0,92024.0,39.31203931203931,-2.1291416375461836
2025-05-12,358.25,359.5,351.0,351.0,181818.0,48.507462686567166,-1.5692956117454173
2025-05-13,354.0,370.0,352.75,361.0,304620.0,47.91154791154791,-1.4518174364115453
2025-05-14,353.5,360.0,350.5,354.0,129098.0,50.649350649350644,-1.383117242786284
2025-05-15,349.0,356.0,347.5,354.0,103257.0,43.63143631436315,-1.6725046438743902
2025-05-16,349.75,352.0,346.75,349.0,87421.0,20.30651340996168,-1.820343722859377
2025-05-20,343.0,351.75,342.5,349.75,95627.0,24.537037037037038,-2.4538889417466407
2025-05-21,339.25,346.5,338.0,343.0,68737.0,25.853658536585357,-3.221437031282278
2025-05-22,335.75,343.75,335.25,339.5,76139.0,31.36094674556213,-4.06528311816885
2025-05-23,328.75,337.25,328.5,335.75,138890.0,27.040816326530617,-5.238492637887077
2025-05-26,327.75,335.0,326.5,330.5,79867.0,27.461139896373055,-6.177748043502447
2025-05-27,324.5,330.25,324.25,329.0,89107.0,27.74869109947643,-7.102489480454608
2025-05-28,314.25,327.75,313.0,324.5,120576.0,21.49122807017544,-8.563725768887707
2025-05-29,312.5,321.0,312.25,315.75,71061.0,19.130434782608702,-9.750577837957621
2025-05-30,305.0,313.75,305.0,312.5,88418.0,14.960629921259851,-11.16762059477361
2025-06-02,300.5,307.75,300.0,305.0,68120.0,1.2658227848101262,-12.509547306298657
2025-06-03,307.0,309.25,301.25,301.25,68330.0,11.788617886178855,-12.899836925797842
2025-06-04,317.0,318.0,307.25,311.5,74819.0,24.295774647887328,-12.260891904883465
2025-06-05,319.25,323.25,313.25,317.0,37874.0,28.363636363636374,-11.441081510664162
2025-06-10,316.25,323.25,315.75,319.0,86250.0,26.408450704225345,-10.907713463789662
2025-06-11,316.0,317.5,312.25,316.5,104215.0,29.069767441860463,-10.385471108388856
2025-06-12,307.0,315.5,306.75,315.5,76300.0,26.881720430107535,-10.575902640671643
2025-06-13,298.0,305.0,288.25,295.25,120644.0,24.91694352159469,-11.322526745557866
2025-06-16,299.5,303.25,293.0,298.0,67860.0,29.032258064516128,-11.65879888761333
2025-06-17,303.75,306.0,299.0,299.5,93679.0,33.56164383561644,-11.450364823552945
2025-06-18,307.0,319.5,299.25,302.0,240611.0,38.01369863013698,-10.897314034633325
2025-06-19,307.0,319.0,306.5,309.0,83600.0,44.223107569721115,-10.339826219558006
2025-06-20,309.0,317.75,306.25,307.25,84611.0,47.22222222222223,-9.625671079888605
2025-06-23,301.25,305.0,298.5,302.75,61744.0,47.03557312252965,-9.57468718322582
2025-06-24,308.0,311.75,305.0,310.0,97505.0,55.72519083969466,-8.887167752128562
2025-06-25,307.0,311.75,305.75,308.0,71031.0,50.0,-8.327006741985315
2025-06-26,306.0,314.0,304.75,307.0,89075.0,39.2156862745098,-7.8730115717365265
2025-06-27,308.25,310.0,302.75,306.0,69224.0,39.2156862745098,-7.248109240951976
2025-06-30,312.5,314.75,306.75,308.5,191623.0,46.411483253588514,-6.33688252320394
2025-07-01,343.75,343.75,311.0,313.75,289296.0,66.66666666666666,-3.0578657782651817
2025-07-02,378.0,378.0,378.0,378.0,106075.0,82.7188940092166,2.278205640456349
2025-07-03,385.0,415.75,360.0,413.0,1761857.0,90.84507042253522,6.9913304768853095
2025-07-04,390.25,403.0,368.0,385.75,482372.0,91.156462585034,11.023079787741267
