Price,Close,High,Low,Open,Volume,RSI,MACD
Ticker,VAKBN.IS,VAKBN.IS,VAKBN.IS,VAKBN.IS,VAKBN.IS,,
Date,,,,,,,
2021-10-27,3.430000066757202,3.440000057220459,3.380000114440918,3.390000104904175,52064394.0,63.63635706836431,0.006200468875601217
2021-10-28,3.440000057220459,3.440000057220459,3.4100000858306885,3.4200000762939453,17436143.0,64.17909704197515,0.011314770831416077
2021-11-01,3.5199999809265137,3.569999933242798,3.4600000381469727,3.4600000381469727,73917071.0,66.66665562877724,0.021574519601481157
2021-11-02,3.5399999618530273,3.5899999141693115,3.509999990463257,3.5299999713897705,57366225.0,64.70587410316995,0.03096236091004112
2021-11-03,3.569999933242798,3.569999933242798,3.4200000762939453,3.5199999809265137,72464269.0,69.11763107489178,0.04035781992749765
2021-11-04,3.7100000381469727,3.7300000190734863,3.5999999046325684,3.609999895095825,147031774.0,69.11763107489178,0.05842711590301741
2021-11-05,3.680000066757202,3.7200000286102295,3.6500000953674316,3.700000047683716,98294393.0,78.33332803514605,0.06952497553476222
2021-11-08,3.7699999809265137,3.7899999618530273,3.680000066757202,3.690000057220459,89955935.0,86.153829789029,0.08460705272374058
2021-11-09,3.740000009536743,3.819999933242798,3.7300000190734863,3.7799999713897705,59131351.0,80.32786052287116,0.0930661519179301
2021-11-10,3.7699999809265137,3.7699999809265137,3.700000047683716,3.7300000190734863,46672604.0,81.24999068677926,0.10102622846962239
2021-11-11,3.690000057220459,3.799999952316284,3.680000066757202,3.7799999713897705,54234542.0,71.83098071294539,0.09972969933591092
2021-11-12,3.680000066757202,3.7100000381469727,3.6700000762939453,3.700000047683716,40548506.0,68.65671429344128,0.09677965932996901
2021-11-15,4.039999961853027,4.039999961853027,3.8399999141693115,3.8499999046325684,189499895.0,84.53609387696713,0.12208341267392697
2021-11-16,3.809999942779541,4.119999885559082,3.799999952316284,4.019999980926514,180773368.0,68.06722604894193,0.12216944681875619
2021-11-17,3.859999895095825,3.869999885559082,3.759999990463257,3.799999952316284,70795873.0,68.06722604894193,0.12483320826436639
2021-11-18,3.950000047683716,4.170000076293945,3.8299999237060547,3.8299999237060547,183553533.0,70.07874385297643,0.13267709953771734
2021-11-19,3.930000066757202,4.03000020980835,3.9100000858306885,3.9800000190734863,58102374.0,66.94215511121243,0.13571516858637356
2021-11-22,3.940000057220459,3.9800000190734863,3.930000066757202,3.9700000286102295,33822717.0,66.66667328940602,0.13734653054365564
2021-11-23,3.8399999141693115,3.940000057220459,3.75,3.9200000762939453,91223503.0,60.62992066856325,0.12908224111529654
2021-11-24,3.9800000190734863,3.990000009536743,3.8399999141693115,3.859999895095825,136760192.0,60.62992066856325,0.13230444732628532
2021-11-25,4.019999980926514,4.179999828338623,3.9600000381469727,4.0,227440444.0,63.28124694409774,0.13651210502030597
2021-11-26,3.7799999713897705,4.039999961853027,3.7799999713897705,3.9800000190734863,130394659.0,50.349649999874956,0.11910770951815763
2021-11-29,3.759999990463257,3.809999942779541,3.7300000190734863,3.809999942779541,39607189.0,50.70422464267437,0.1025189942272573
2021-11-30,3.700000047683716,3.799999952316284,3.680000066757202,3.740000009536743,76428966.0,47.5862092779025,0.08356750966961135
2021-12-01,3.7699999809265137,3.8499999046325684,3.7200000286102295,3.7200000286102295,79708792.0,52.77777501830359,0.07335118442393407
2021-12-02,3.7799999713897705,3.819999933242798,3.759999990463257,3.7799999713897705,43894068.0,53.47221877287949,0.06530875010118287
2021-12-03,3.8399999141693115,3.859999895095825,3.7799999713897705,3.7899999618530273,73112935.0,41.22806889125123,0.06304975853042993
2021-12-06,4.0,4.0,3.8499999046325684,3.8499999046325684,90997605.0,58.87850592236112,0.07332491718336609
2021-12-07,3.9800000190734863,4.050000190734863,3.950000047683716,4.039999961853027,76540379.0,55.76923561872017,0.0789442034935699
2021-12-08,4.070000171661377,4.110000133514404,4.0,4.0,133074469.0,55.76923561872017,0.08962662854711034
2021-12-09,4.119999885559082,4.170000076293945,4.059999942779541,4.079999923706055,140681660.0,58.87849675962392,0.1009632449706741
2021-12-10,4.03000020980835,4.130000114440918,4.019999980926514,4.119999885559082,79837382.0,53.91305141052624,0.10151516980137787
2021-12-13,4.130000114440918,4.179999828338623,4.03000020980835,4.059999942779541,102127171.0,62.60871115615036,0.10876792187815809
2021-12-14,4.300000190734863,4.349999904632568,4.159999847412109,4.159999847412109,195091785.0,63.55933675955837,0.12677201666400517
2021-12-15,4.199999809265137,4.380000114440918,4.190000057220459,4.360000133514404,102790154.0,57.258058934007266,0.13145585517767922
2021-12-16,4.360000133514404,4.389999866485596,4.25,4.25,215853002.0,75.00000513833106,0.14639101543274835
2021-12-17,3.930000066757202,4.630000114440918,3.930000066757202,4.420000076293945,267505708.0,55.41401457663699,0.12212207850742463
2021-12-20,3.759999990463257,4.0,3.569999933242798,3.740000009536743,123402738.0,51.785712258345775,0.0881549898899765
2021-12-21,3.7799999713897705,4.110000133514404,3.7200000286102295,4.059999942779541,141934253.0,50.30674810731526,0.06213342332753857
2021-12-22,3.809999942779541,3.9700000286102295,3.759999990463257,3.7699999809265137,126422618.0,50.90908985821033,0.04343124298831613
2021-12-23,3.8499999046325684,3.9100000858306885,3.7799999713897705,3.890000104904175,115600650.0,50.30674810731526,0.03147447480212051
2021-12-24,3.8499999046325684,3.869999885559082,3.809999942779541,3.859999895095825,56131833.0,44.89795686668089,0.021747953006074017
2021-12-27,3.8299999237060547,3.880000114440918,3.809999942779541,3.859999895095825,60187546.0,44.89795686668089,0.01228417872721499
2021-12-28,3.690000057220459,3.8499999046325684,3.6600000858306885,3.8399999141693115,38664388.0,37.49999607864174,-0.006438530398687359
2021-12-29,3.740000009536743,3.7699999809265137,3.609999895095825,3.6500000953674316,40470092.0,37.50000588203646,-0.01704534584932116
2021-12-30,3.7100000381469727,3.7899999618530273,3.700000047683716,3.75,48298360.0,39.04109387711911,-0.027554440050006512
2021-12-31,3.680000066757202,3.7100000381469727,3.619999885559082,3.700000047683716,32902757.0,33.812954699631305,-0.03786721026055373
2022-01-03,3.75,3.75,3.680000066757202,3.75,26400555.0,28.682170399363926,-0.039931440562718024
2022-01-04,3.7300000190734863,3.7899999618530273,3.700000047683716,3.759999990463257,36612802.0,30.578521678750477,-0.04268909593817938
2022-01-05,3.7699999809265137,3.7699999809265137,3.7100000381469727,3.7300000190734863,34858685.0,22.935764766098174,-0.04117228657240801
2022-01-06,3.75,3.7899999618530273,3.7300000190734863,3.75,31375635.0,36.76469299206732,-0.04111014339310781
2022-01-07,3.809999942779541,3.8299999237060547,3.75,3.759999990463257,62383673.0,54.385964912280706,-0.035806643832688945
2022-01-10,3.819999933242798,3.890000104904175,3.819999933242798,3.859999895095825,41176490.0,53.57142857142858,-0.03044570740130048
2022-01-11,3.8299999237060547,3.859999895095825,3.7899999618530273,3.8399999141693115,51718238.0,51.85185185185185,-0.02510086386509558
2022-01-12,3.8399999141693115,3.869999885559082,3.8299999237060547,3.859999895095825,49544314.0,49.01960784313726,-0.019829538620400378
2022-01-13,3.8399999141693115,3.880000114440918,3.809999942779541,3.8399999141693115,53435854.0,49.01960784313726,-0.015473605296261184
