Price,Close,High,Low,Open,Volume,RSI,MACD
Ticker,KONTR.IS,KONTR.IS,KONTR.IS,KONTR.IS,KONTR.IS,,
Date,,,,,,,
2023-03-31,41.0656852722168,42.33814173115775,40.74757210953991,42.07786801773729,6674313.0,42.71137163585461,-0.43005389309468
2023-04-03,39.50403594970703,41.21028846736864,39.04132411255426,41.094609556021986,8840708.0,41.85713631561006,-0.709983601831496
2023-04-04,39.82215118408203,40.08242491479766,38.60753028545263,39.879990637181876,8171635.0,44.18604472813069,-0.8958340546314929
2023-04-05,39.93782424926758,41.09460563591855,39.47511245625389,40.05350314957937,9630567.0,32.74953676442222,-1.0220069676693129
2023-04-06,39.47511291503906,40.371620594641314,39.38835754703042,39.96674443884451,6190092.0,13.978477237306947,-1.1461250319802048
2023-04-07,39.50403594970703,41.29704384264478,39.15700302390091,39.475116221870366,10921838.0,17.600002532622455,-1.228000025105196
2023-04-10,42.19355010986328,43.350327757847445,39.79323182520985,40.082425285147465,22029271.0,37.94748952532543,-1.0636046590783508
2023-04-11,41.557315826416016,42.858691980040106,41.1813632231335,42.3381407569438,12575689.0,40.25314857843946,-0.9734377520778565
2023-04-12,42.0200309753418,42.309228238188794,41.29704162645795,41.64407834187435,7720715.0,41.29354458187522,-0.854789106484219
2023-04-13,41.991111755371094,43.350327482439994,41.81759720380436,42.0489512086379,8979279.0,40.452263138532516,-0.7543965258431626
2023-04-14,41.1235237121582,41.96218808932568,40.892165920810854,41.933268365407265,7875711.0,35.97121573929297,-0.7363535612571184
2023-04-17,40.66081619262695,42.30922920377415,40.66081619262695,41.49948065755604,7503038.0,43.60465985733299,-0.7507369830254547
2023-04-18,39.995662689208984,41.18136377098934,39.90890351616651,40.77649143835786,4953010.0,38.87320657099235,-0.80651131678583
2023-04-19,40.082420349121094,40.48729266646846,39.67754803177373,40.02458090260958,5095326.0,37.101434425054286,-0.8340973055021266
2023-04-20,40.34270095825195,40.45837605192992,39.56187217858287,40.2848615072962,1993770.0,45.81942204324793,-0.8254417517109829
2023-04-24,40.255943298339844,41.15244720545998,40.19810384520517,40.54513675577955,7805165.0,55.24192733403896,-0.8161744302811584
2023-04-25,38.752132415771484,40.80541795320034,38.752132415771484,40.429461474119435,6112276.0,43.59864039657991,-0.9195746969409626
2023-04-26,37.9134635925293,39.128080654982966,37.9134635925293,38.86780693025489,6498619.0,38.8535502772151,-1.057009174418063
2023-04-27,41.7019157409668,41.7019157409668,37.56642555176281,37.88454252522986,23427155.0,58.97435187875601,-0.850427363740792
2023-04-28,38.260498046875,43.61060566197883,37.73994676807009,41.64407945499001,37142827.0,46.06947442034315,-0.9534130846620457
2023-05-02,36.149375915527344,38.89673115087124,36.03369699862149,38.60753385860661,8780978.0,30.170793756952037,-1.1916433997401938
2023-05-03,34.29852294921875,36.4674870586412,32.99714676850533,36.2939687112527,11936679.0,27.94377732180739,-1.5123574912050657
2023-05-04,34.41419982910156,35.7155759334899,33.95148807143683,34.24068149188984,11483564.0,26.39138040746363,-1.7371665867928172
2023-05-05,32.76578903198242,34.8479939715232,32.73686930736472,34.558800533579614,7402888.0,23.980423476593103,-2.024999456476003
2023-05-08,33.112823486328125,33.48877992415154,31.782529419770587,32.91038921265682,8730561.0,26.722694440977406,-2.1997489625024684
2023-05-09,31.927125930786133,34.03825068065686,31.927125930786133,33.69121397115466,7132375.0,25.645162885976788,-2.406178164389779
2023-05-10,31.927125930786133,32.85254953965817,31.52225167381702,31.927125930786133,7859759.0,26.633174989154085,-2.5404896112885
2023-05-11,32.332000732421875,33.633377066918925,30.567912558443613,31.233060589683234,17191893.0,27.960546226937623,-2.5844702238417554
2023-05-12,32.303077697753906,32.823628939913576,31.927125080703444,32.33199742277575,9580713.0,26.833326591397352,-2.5917825672248966
2023-05-15,30.6546688079834,34.067171841669236,30.047360253119532,30.77034771602425,15911440.0,24.617733101802813,-2.699472632965744
2023-05-16,31.66684913635254,31.898205030048736,30.596828842051405,30.654666387387913,13195940.0,30.76921404385685,-2.6723382408077256
2023-05-17,33.112823486328125,34.26960490931758,31.695770241811335,31.695770241811335,21220761.0,37.3860067818084,-2.5052767234117113
2023-05-18,32.2163200378418,33.69121465862048,32.07172521416568,33.25742257112483,10027552.0,20.609313234858178,-2.417353852699648
2023-05-22,32.245235443115234,33.054983865063804,31.78252559536112,32.418753778154176,9101988.0,26.363601206473888,-2.3186135786134017
2023-05-23,32.476600646972656,33.488783549607746,32.04280851844819,32.245242814034796,10467505.0,33.06668111198971,-2.1963735347496396
2023-05-24,32.476600646972656,33.72013757431159,31.898209872862026,32.968232233731584,12686312.0,39.87141782251792,-2.0755715227794624
2023-05-25,32.8525505065918,33.69121496277231,32.41875841518003,32.70795187337664,12531130.0,41.56251816304011,-1.9272825328870056
2023-05-26,34.32744216918945,35.42638407002922,33.257419992489325,33.315259440768614,23996213.0,58.59873066336869,-1.6714831912781491
2023-05-29,36.612083435058594,36.872360967244454,34.732316491095055,34.76123621689348,12196409.0,65.87927245231597,-1.2697717748910122
2023-05-30,37.624267578125,38.05805967250875,36.35181102181492,36.901282023563326,11719737.0,76.26666760467515,-0.8598262403842156
2023-05-31,41.35488510131836,41.35488510131836,36.988040683828224,37.88454458682703,19580008.0,82.34127303489016,-0.23124613326079668
2023-06-01,41.875431060791016,44.30466895310201,40.71865346954939,41.788675692828875,33567381.0,82.48030995143313,0.3053914760190253
2023-06-02,42.3670654296875,43.09005480497352,41.21028776075716,42.13571141919494,12917134.0,83.20612483734976,0.7615724987454513
2023-06-05,44.30466842651367,45.46144981223976,42.54058043110319,43.09005139891141,22103152.0,94.19476092568927,1.2648670148876704
2023-06-06,42.82977294921875,44.53602526593482,42.106787454915946,44.304667470488546,12879687.0,85.0909064309568,1.5271161616549094
2023-06-07,43.234649658203125,44.65170474919376,43.03221158453298,43.523843098069875,14891936.0,84.0466942046957,1.7474768413299415
2023-06-08,43.321407318115234,44.21791121822567,42.338144238981144,43.23465194732523,11944367.0,89.5061668080736,1.907130670454869
2023-06-09,44.62278747558594,45.60605055667196,43.29249148595004,43.46600603610815,23347969.0,90.37735712875977,2.114295698194802
2023-06-12,43.697364807128906,46.24227793670632,43.43708726382415,45.403613469191804,13817123.0,85.0180503696028,2.1786870518099235
2023-06-13,41.499481201171875,43.69736524482564,41.21028773617028,43.69736524482564,11598513.0,74.76189658623522,2.0289780292176687
2023-06-14,40.28486251831055,41.87543222657746,40.169183613495896,41.49947959416348,9044211.0,69.49924018120358,1.7916697202437248
2023-06-15,41.557315826416016,41.61515527434153,40.3426988446802,40.3426988446802,7173070.0,69.17177504521673,1.686832765195696
2023-06-16,42.0778694152832,42.82977466412308,41.354883892032056,41.701916790863265,10793786.0,65.9898469226623,1.626998026703646
2023-06-19,39.41727828979492,42.3959834266878,39.157000754350705,42.13570969947721,8614843.0,54.78395573771993,1.3493367825275868
2023-06-20,39.01240158081055,39.87998954532115,38.31833577908235,39.35943828990822,7665314.0,42.40148765861066,1.0841210072281768
2023-06-21,38.752132415771484,40.1981074490729,38.40509947408467,39.18592454493851,7088876.0,39.69467954795012,0.8432140019365946
2023-06-22,40.31378173828125,41.0656869936673,38.37617533990152,38.781047693435056,10514511.0,43.672013505824154,0.7694359351768938
2023-06-23,41.499481201171875,41.904353575467624,40.169185168990474,40.97892991758197,9639138.0,40.93459040753988,0.7974498179726481
