Price,Close,High,Low,Open,Volume
Ticker,TCELL.IS,TCELL.IS,TCELL.IS,TCELL.IS,TCELL.IS
Date,,,,,
2024-01-31,63.90852737426758,64.70097301005316,63.209309381607376,64.65435563208385,26394826
2024-02-01,64.8408203125,65.54003832976142,63.722067217193654,63.955139889614124,38061511
2024-02-02,65.4468002319336,66.65878091181919,65.02727228810333,66.09940794910781,28744825
2024-02-05,65.30696105957031,65.91294427495004,64.9806536509037,65.67987161893845,25498965
2024-02-06,64.65435791015625,65.95956629833981,64.51451288413418,65.49342095347521,33219302
2024-02-07,63.488990783691406,64.8408164713362,63.39576314280871,64.79419909448832,27049820
2024-02-08,64.00176239013672,64.46790777227491,63.72207231572818,63.815299969593006,20097011
2024-02-09,63.72206497192383,64.74758327187669,63.395764664595184,64.18821030033997,24279017
2024-02-12,66.09941101074219,66.19263865671007,64.0483672353814,64.3746746654892,44728581
2024-02-13,63.67546463012695,66.00619163543446,63.349157159132425,66.00619163543446,29808683
2024-02-14,62.929622650146484,64.18821368058668,62.090559592248475,64.00175838452651,28163335
2024-02-15,64.14160919189453,64.65436485866415,63.06947336091912,63.25592867377821,33915379
2024-02-16,63.535614013671875,64.9340500941805,63.44238636420071,64.51451500233968,23407878
2024-02-19,62.230403900146484,64.46790299102906,61.85748619953046,63.81529523674765,32909943
2024-02-20,62.78977966308594,62.883007314147,61.62441624278808,62.46347932796531,33651559
2024-02-21,61.29811096191406,62.97623699687124,61.06503829665964,62.883002240518856,30808097
2024-02-22,61.90410232543945,62.323630284625764,60.73873898012927,61.53118463237752,34555730
2024-02-23,63.72206497192383,63.908527370978234,62.137173700434246,62.137173700434246,35022192
2024-02-26,62.929622650146484,64.5145140050988,62.510094677604286,64.04836865213476,34821585
2024-02-27,61.065040588378906,62.92962198039048,61.065040588378906,62.92962198039048,22299482
2024-02-28,60.925193786621094,61.81087418971421,60.1793655192311,61.15826645383297,23294352
2024-02-29,62.41686248779297,63.06947027651257,60.69212603334456,60.69212603334456,32352913
2024-03-01,61.810874938964844,62.743165619113256,61.25149484062507,62.46347556994336,15840853
2024-03-04,59.619991302490234,62.18378718511117,59.57337747851654,62.13717691754429,18742920
2024-03-05,59.29368591308594,60.365821619233465,58.68769910403419,59.66660360819987,25622901
2024-03-06,58.1749382019043,59.89967448834457,58.1749382019043,59.24707031960269,22000473
2024-03-07,59.94629669189453,59.99290696063454,58.31478436049781,58.31478436049781,20402386
2024-03-08,61.065040588378906,61.065040588378906,59.57337689733236,60.08613251244742,22336141
2024-03-11,57.8952522277832,62.183788112653495,57.8952522277832,61.62441510381193,48499523
2024-03-12,57.33587646484375,59.013998967167595,56.82311730530128,58.17493949420901,23612053
2024-03-13,57.80202102661133,59.48014350642517,57.80202102661133,59.48014350642517,40037115
2024-03-14,57.70879364013672,58.1283215946545,57.00957564073154,58.081707772642154,30422117
2024-03-15,59.29368591308594,59.29368591308594,57.14941805719759,58.08170873857572,30811646
2024-03-18,59.57337951660156,60.2725975693485,58.54785757206191,59.4335344834894,21267608
2024-03-19,60.645511627197266,60.97181194289323,59.29368587243767,59.340303251599984,24583045
2024-03-20,59.94629669189453,61.34473278474295,59.29368891421033,60.785352657352554,26492559
2024-03-21,64.37467193603516,65.40019022382735,60.59889197551257,60.59889197551257,75586189
2024-03-22,64.93404388427734,65.77310687490231,64.04836351696814,64.37467092813172,28119213
2024-03-25,64.60774993896484,67.77753270642025,63.582224453573545,64.79420523841031,38807689
2024-03-26,61.76426315307617,65.26035352023143,61.391345424683465,64.56113544680038,24415556
2024-03-27,62.230403900146484,63.30253962211246,61.437958231845904,61.81087593246192,23812654
2024-03-28,63.7686882019043,64.0017608875013,62.09056202048028,62.46347973999827,21499475
2024-03-29,63.11606979370117,64.79419569273891,62.929614521724844,63.628832460855115,18037093
2024-04-01,62.69654846191406,63.6288391453626,60.97181212009696,63.39576647450047,25723617
2024-04-02,62.463478088378906,64.09498684441866,61.95071534849807,63.11607874566932,42363211
2024-04-03,63.86191177368164,64.56112978580224,62.5567033951605,63.11607638229429,43546310
2024-04-04,66.2858657836914,67.12492881645983,64.00175646770111,64.00175646770111,42046821
2024-04-05,68.98951721191406,69.36243494373048,66.56556262432855,66.56556262432855,32244035
2024-04-08,69.87519073486328,69.96842550260624,68.43014430143126,68.9895173438183,23519909
2024-04-15,68.29029083251953,70.29471717371587,68.01060078944535,69.87518210910459,20074197
2024-04-16,68.29029083251953,68.98950882739175,67.0316998643122,68.05721816756213,20331083
2024-04-17,69.82857513427734,70.34133075365786,68.52336672644893,68.80305678270273,31896733
2024-04-18,70.24810028076172,71.2736185910943,69.31580961449332,70.34132792482589,31454419
2024-04-19,71.36685943603516,72.67206078990255,69.8751885525057,70.06165096935385,40472000
2024-04-22,72.15930938720703,73.88404594571125,71.55331894426925,71.55331894426925,27168652
2024-04-24,72.99836730957031,73.37127791287963,71.27362376160248,72.53222194261984,24415751
2024-04-25,73.18482208251953,74.21034045983922,71.92623102340839,74.11711280968538,19030504
2024-04-26,73.74419403076172,74.21033938760954,72.4389856090251,73.23143840591733,22199065
2024-04-29,74.76970672607422,74.76970672607422,73.04497045902689,74.35017878183488,23534815
2024-04-30,75.32909393310547,75.5621666159272,73.88404045448529,74.72310353520623,34370136
2024-05-02,75.46893310546875,76.2613859304698,74.95617746243657,75.56216787039635,34950463
2024-05-03,76.54106903076172,77.38013212699067,75.46893324740329,75.74862331708424,30938078
2024-05-06,76.680908203125,77.5665815013792,74.86294422762916,76.4478355338146,31360081
2024-05-07,79.01163482666016,79.43116278592414,76.63429075666184,77.00720844979283,41878037
2024-05-08,78.31241607666016,79.24470674423945,77.93949838706578,78.96501669884033,14865767
2024-05-09,78.12596130371094,79.61762495911648,77.42674329841333,78.82517930900855,17208847
2024-05-10,78.31241607666016,79.9439247449239,77.84627074287052,77.84627074287052,24959574
2024-05-13,77.70642852783203,79.2913269876698,77.24028317719979,78.49887420134414,17406143
2024-05-14,77.47335052490234,78.3124135209032,76.63428752890147,77.89288557930932,23852483
2024-05-15,77.19367218017578,78.31241816599314,76.82075448063216,77.47335512022336,30031137
2024-05-16,79.01163482666016,79.01163482666016,77.2868984978444,77.47335378800321,20922023
2024-05-17,81.48220825195312,82.22803654105576,79.01163648502103,79.10486413205716,25886332
2024-05-20,81.20252227783203,82.64757577434234,80.73637690641759,81.90174033495369,22491227
2024-05-21,84.46553802490234,85.81736384003898,81.34236552749812,81.43559317717319,28163303
2024-05-22,85.86396789550781,86.88948619335643,84.79183221978793,84.79183221978793,17919695
2024-05-23,86.42333984375,89.40667417189528,86.28350193741657,86.70302988204314,19140962
2024-05-24,85.58428955078125,88.33454428497699,85.58428955078125,86.46996287526771,17446698
2024-05-27,83.53324127197266,85.95719555259966,82.69417825984436,85.39782258211854,17614684
2024-05-28,84.60537719726562,85.30459519063146,81.66866020256649,84.88506723973727,26569661
2024-05-29,85.3978271484375,86.00381752920056,83.06710038612854,84.6519988521868,27765368
2024-05-30,89.26683044433594,89.91943105937811,85.49105043681314,85.49105043681314,35064091
2024-05-31,92.85615539550781,95.74625523937095,89.49991018609212,90.66527359997353,61254876
2024-06-03,95.65302276611328,99.84833084456399,91.92386002971266,93.13584076416825,51197784
2024-06-04,92.99600219726562,96.39886485311182,92.48323944027543,96.02594713101112,47871236
2024-06-05,93.97489929199219,95.18687285546432,90.0592743390182,93.04260865263835,40680718
2024-06-06,92.25016021728516,95.00042199921386,91.92385990087014,94.8139595949671,24122577
2024-06-07,90.99156951904297,93.69521393064927,90.71188658096791,92.57646795272213,25642189
2024-06-10,92.2967758178711,94.90719252451196,88.84730320313659,90.99156746455066,39379068
2024-06-11,89.12698364257812,93.60198155373554,89.12698364257812,92.29677323691354,27392700
2024-06-12,91.31787109375,92.48323446714045,88.94053407972163,89.12698937433868,26876590
2024-06-13,90.52542877197266,93.50876338592782,90.52542877197266,92.29678258763137,21511022
2024-06-14,91.92386627197266,93.88167541896894,90.94496525488148,92.90277440187776,20415199
2024-06-20,96.30563354492188,96.30563354492188,92.20355298316161,92.9027710182521,27649541
2024-06-21,94.1613540649414,97.33114364414561,93.97489878320536,96.0259353335541,20437993
2024-06-24,93.22906494140625,94.62750091552734,91.08479360262864,94.53427327314857,21062314
2024-06-25,93.41551971435547,94.81395568081476,91.92385610602818,93.22906443061949,18208694
2024-06-26,91.41110229492188,93.69521157271346,90.199121588657,93.22906624150593,21506877
2024-06-27,92.62307739257812,93.04261246516614,90.57204074708133,91.8306317392186,16968371
2024-06-28,93.78843688964844,95.00041756584599,92.48322857208487,93.18244655154966,25073154
2024-07-01,92.57646179199219,95.2800989108648,91.1780258562389,94.34780828702928,19353285
2024-07-02,95.0936508178711,95.6530238118841,91.92386103471269,92.52985140856575,15731733
2024-07-03,97.61083221435547,98.35666761007862,95.373340252813,95.46656789907502,18509880
2024-07-04,100.22125244140625,100.22125244140625,97.51760792972651,97.79729799096755,16922082
2024-07-05,98.82281494140625,100.22125100189784,97.61083417718808,100.22125100189784,12427330
2024-07-08,101.33999633789062,104.13686844045777,99.8483326390842,100.2212503419892,31547385
2024-07-09,101.99259948730469,104.04363609137896,100.22124581316059,101.6196818012512,18952400
2024-07-10,101.61968231201172,104.13686425810137,100.68739164859876,101.15353698030525,14848661
2024-07-11,103.67072296142578,106.00144971067378,102.27228691187698,102.27228691187698,25249752
2024-07-12,103.57749938964844,104.13687240891579,102.08583563399755,103.39104408749726,15500542
2024-07-16,101.61968231201172,104.32332665847193,100.87384693615604,103.76395368298682,18780623
2024-07-17,101.99259948730469,102.64520010328833,99.66187284048699,101.6196818012512,15295908
2024-07-18,102.64521026611328,104.50979176817825,102.08583723805658,102.64521026611328,16960370
2024-07-19,102.92489624023438,103.76395930533248,101.5264601693421,102.64520618093046,13694488
2024-07-22,107.0269775390625,107.49312289922773,102.92489694704572,103.57749760615155,23607849
2024-07-23,103.76395416259766,107.02697149962509,102.45874580522401,107.02697149962509,20092476
2024-07-24,100.1280288696289,103.48427417713536,100.1280288696289,103.48427417713536,23569779
2024-07-25,100.68739318847656,102.55197454381873,98.17021120389,99.75510251080549,24040787
2024-07-26,99.10250091552734,102.64520118845579,99.10250091552734,102.17905585416416,19709820
2024-07-29,98.44990539550781,99.84834157190086,96.67855148284711,98.07698765924016,19502047
2024-07-30,98.26344299316406,99.661879068647,97.6108352235838,98.72958835165838,11980151
2024-07-31,98.44990539550781,99.38219617976985,97.42438695538242,97.79730469165007,15493373
2024-08-01,100.22125244140625,103.01812460256178,99.56865178226212,99.75510708121367,16221397
2024-08-02,95.55979919433594,99.10250679008072,94.72073612031073,98.91604437762304,14914616
2024-08-05,93.41551971435547,94.81395568081476,88.66083885095651,88.66083885095651,24046908
2024-08-06,95.74625396728516,97.51760775541344,94.25459023989798,95.74625396728516,20274373
2024-08-07,98.7295913696289,99.4754196983301,95.83949148118221,96.77178222666913,18432247
2024-08-08,98.82281494140625,98.91604258954295,97.14468882369088,98.07697953068528,13135194
2024-08-09,95.83948516845703,100.40770383019387,95.74625040979836,99.38218550026954,13340945
2024-08-12,96.67853546142578,99.19572442947702,96.21239014654365,96.21239014654365,12512458
2024-08-13,96.30563354492188,97.14468949677952,94.16136205885225,96.95823419921419,12295446
2024-08-14,96.4920883178711,99.00927038538576,95.83948766712689,97.1446889686153,16655502
2024-08-15,97.89051818847656,98.54311879794113,95.74624684969895,97.14468282382003,14365633
2024-08-16,96.4920883178711,98.72958744055838,96.11917061195427,98.72958744055838,11017443
2024-08-19,99.10250091552734,99.47541149271,95.93271121978155,96.67853948696018,15554465
2024-08-20,94.34782409667969,99.56865815525228,94.16136878579388,99.1025127652236,26432583
2024-08-21,91.55094146728516,95.0936488784712,90.89834083971512,94.34781349312254,28961389
2024-08-22,88.56761932373047,93.18245559073617,88.56761932373047,93.13584532193828,27820449
2024-08-23,87.63532257080078,89.17360359168069,86.74964928356162,88.5676132364476,23757933
2024-08-26,84.83845520019531,88.47439041705213,84.41892722290224,88.10147270789513,22040316
2024-08-27,89.96604919433594,89.96604919433594,84.09261515828506,84.79183315720476,27339822
2024-08-28,90.47881317138672,91.08479642201256,88.61423181484346,89.77959516268301,24175798
2024-08-29,91.69078063964844,92.57646099232959,89.49989911512209,90.4788071068189,22123890
2024-09-02,93.22906494140625,94.81395620028488,92.20354664961341,92.20354664961341,15621840
2024-09-03,92.76292419433594,93.3222971890255,91.41110553110168,93.3222971890255,13781479
2024-09-04,93.32229614257812,93.78844148506136,90.99156943016202,91.3644871267113,20966836
2024-09-05,92.25016021728516,93.78844126645701,91.45771455947343,93.69521362074036,15305726
2024-09-06,91.36449432373047,93.13584818726356,91.27126667045273,92.20355742885815,13278555
2024-09-09,89.36006164550781,91.55094335502613,89.36006164550781,90.57204239348656,13757141
2024-09-10,90.5720443725586,92.57647083210014,90.10589901512166,90.15250928317715,20770497
2024-09-11,91.55094146728516,92.90276721412792,90.15250545436646,90.5254231470408,20944249
2024-09-12,91.17803955078125,93.41553169379762,88.38116725919672,92.94938631186687,25655405
2024-09-13,88.19469451904297,90.9915664833645,86.33011320949528,90.24573822723336,43757433
2024-09-16,85.02490234375,88.8472996049915,84.46552939007,88.33453691497726,21991691
2024-09-17,85.63089752197266,86.46996055640341,85.35121458570468,85.39782485200931,13928571
2024-09-18,85.44445037841797,86.19027872572879,85.02491526479241,85.58429541629314,14019922
2024-09-19,87.44886779785156,87.49547806372044,85.81735912336039,86.2835044589293,21273411
2024-09-20,87.26241302490234,89.22022218289165,87.16918537220076,87.96163108938524,27245065
2024-09-23,88.33454132080078,88.98714194717475,86.51657735246374,87.68194069442681,14510299
2024-09-24,90.7118911743164,91.36449184235053,88.42777461056936,88.5676196430949,20607728
2024-09-25,89.40667724609375,91.83063158099907,89.40667724609375,90.85172352612702,21816886
2024-09-26,89.26683044433594,91.7840123741423,88.8006851156449,90.01266581536692,17921895
2024-09-27,89.82621002197266,89.91943767200412,87.77517327002522,89.22021962754744,13601402
2024-09-30,88.75407409667969,89.63975455233764,87.49548304160129,89.12699180891389,16298537
2024-10-01,85.53767395019531,89.12699181600587,83.71970988302783,88.80069148508014,20476962
2024-10-02,83.81293487548828,86.42334455294134,82.97387182770163,85.30459856443483,17542122
2024-10-03,81.06267547607422,84.9316833970036,80.54991984638858,83.85954764356816,20238422
2024-10-04,78.63871765136719,82.88064310214024,78.26579995578054,81.52881734474028,41444323
2024-10-07,76.77413177490234,78.87178568740138,76.58767649447208,78.73194067067219,27092939
2024-10-08,76.77413177490234,79.43115864150519,76.16814144428446,76.82074915141642,60610603
2024-10-09,81.15591430664062,81.24914196100086,77.42675122971863,77.42675122971863,45345625
2024-10-10,80.41007232666016,82.27465371394503,80.36345494685263,81.10929034689198,14924555
2024-10-11,78.4056396484375,81.85511920700162,78.07933935429557,80.82959383567992,21134084
2024-10-14,78.54548645019531,78.54548645019531,75.37569685041413,78.49886907305215,28828435
2024-10-15,80.54991912841797,80.64314677727404,77.28690162875948,78.07934731325666,26945883
2024-10-16,82.04158020019531,82.13480784604194,79.29132552724596,79.89730878165574,20909594
2024-10-17,81.34236907958984,82.55434991673228,79.85070528120889,82.04158715190724,29205353
2024-10-18,79.33793640136719,81.90173580225799,78.91840843543773,81.48220783632853,16893748
2024-10-21,79.71086120605469,80.92284205782211,78.54549773812991,79.38456085759857,16333478
2024-10-22,81.76188659667969,83.02048465576071,79.94392268682752,79.94392268682752,18193824
2024-10-23,81.10928344726562,82.18141907631505,79.89730280350315,81.76188403217593,15377209
2024-10-24,81.10928344726562,82.46110199292822,80.31683784764228,81.6220461302758,18576266
2024-10-25,81.80850982666016,82.69418315629626,80.54991879035119,81.01606414548885,22040047
2024-10-28,81.76188659667969,82.8340222593572,81.52881393578514,81.99495925757422,4781098
2024-10-30,81.85511779785156,82.88063603870584,81.10928247024145,81.94834543559962,18470733
2024-10-31,79.01163482666016,83.11371522547421,78.49887210950338,81.94835187994825,21309050
2024-11-01,80.03714752197266,80.59652046594148,79.24470192528241,79.24470192528241,16723968
2024-11-04,78.91841125488281,81.15591041634183,77.84627549909894,79.66423956682665,16177892
2024-11-05,77.89289855957031,79.38456240502795,77.19368046518572,79.01164466545997,18944500
2024-11-06,79.33793640136719,79.9905441529184,76.91398202672404,78.31241806357357,24057110
2024-11-07,82.973876953125,82.973876953125,79.71085932013695,79.85070435554208,29981371
2024-11-08,85.21136474609375,86.09703799678205,82.60094814488663,84.93167471281691,48926876
2024-11-11,89.22021484375,90.059277874672,85.49105213993076,85.77074218784256,32507341
2024-11-12,89.45329284667969,89.91943821245252,88.33454681395044,88.84730956142606,19734005
2024-11-13,88.33454132080078,89.59313230755822,87.02933295523947,88.89391430238038,28245378
2024-11-14,89.49990844726562,90.38558177948289,88.52100035349818,88.75407303174627,23215440
2024-11-15,88.19469451904297,90.05927582859066,87.49547652796258,89.87282054276118,11910430
2024-11-18,86.00381469726562,88.66084169624449,85.63089700501291,88.19469635913194,18608665
2024-11-19,86.19027709960938,86.65642247518934,84.74523070299988,86.37673951752974,26560665
2024-11-20,87.63532257080078,89.45328652368676,86.23688657233056,86.889487193158,27815768
2024-11-21,89.49990844726562,89.77959850628879,87.35563696225775,88.0082447290406,17743179
2024-11-22,86.8428726196289,89.87281713267738,85.95719226351159,89.59312710173235,29646543
2024-11-25,87.07595825195312,87.86840397398328,86.3301228001518,87.40225859481095,23720305
2024-11-26,86.74964904785156,88.61423037407889,86.60980402582184,87.07594935737868,26517082
2024-11-27,86.74964904785156,88.05485028596006,86.33011398176244,87.3556322886248,24998417
2024-11-28,85.1181411743164,87.72855078747982,84.97829615099384,86.93610513906974,17586824
2024-11-29,84.4189224243164,85.72412366295443,84.09261500184361,85.16475068742194,22087462
2024-12-02,85.63089752197266,85.91058757105404,83.71970589596123,83.95277856592458,18035665
2024-12-03,87.54209899902344,88.19469965020812,85.58428993265574,85.91059025824808,25966121
2024-12-04,87.7751693725586,88.80068770299638,86.88948895455192,87.6819417266667,24977477
2024-12-05,88.59544372558594,89.07615692286518,87.39366073238781,88.25894595451072,20730197
2024-12-06,90.66250610351562,91.52778393482552,88.78772035377564,89.17229235385827,24534380
2024-12-09,90.18179321289062,92.00849738244126,89.89336237817167,91.3835761323849,24093797
2024-12-10,90.2298583984375,91.43164129488738,89.65300407516169,90.27793264833576,18990136
2024-12-11,89.22036743164062,90.99900469652304,89.12421892940303,90.47021727461976,15212847
2024-12-12,89.89336395263672,90.71057488518595,88.83579643197882,89.5568661963048,19533013
2024-12-13,92.29692840576172,92.6815004078059,89.07615164195583,89.79722139512585,23043832
2024-12-16,92.34500885009766,94.02750505366976,92.34500885009766,92.63343236964921,18879237
2024-12-17,92.10464477539062,92.87378143354813,91.14321845136817,92.39306827153692,16423128
2024-12-18,93.49871063232422,94.6043523793153,91.28742713834204,92.05657113670996,19498720
2024-12-19,89.98950958251953,93.30643506393196,89.74915298249405,93.25836080988633,21000656
2024-12-20,87.92243957519531,90.27793860881619,87.73015723310843,90.03758201365699,20556226
2024-12-23,87.20137023925781,88.83579949582689,87.00908789617966,88.35508630303032,11608137
2024-12-24,88.49929809570312,88.59543926329637,86.86486890621427,87.3936563306285,12017427
2024-12-25,90.13372039794922,91.76814226045832,88.98001171089585,89.65300722249349,13264928
2024-12-26,89.60493469238281,90.85479190662014,88.64350832300059,90.47021989184704,22518150
2024-12-27,90.42214965820312,91.04707090730169,89.65300565686529,89.65300565686529,12996043
2024-12-30,89.5568618774414,91.04706825078956,89.5568618774414,90.66250359644204,9919999
2024-12-31,89.22036743164062,91.28742819793321,87.44172283165733,89.41264976591407,30411093
2025-01-02,92.34500885009766,92.48921694232277,88.69158558830057,89.60493773619918,25456327
2025-01-03,94.70049285888672,95.5657780170033,91.8162138885653,92.34500130049786,23612083
2025-01-06,94.17170715332031,95.90227750091093,93.59485281582373,95.4215643304803,16914134
2025-01-07,93.73907470703125,94.50821876687309,92.72957404537652,94.02750556324727,20728400
2025-01-08,93.11414337158203,97.48863633159709,92.44114784008794,93.45064113732907,55171599
2025-01-09,92.58535766601562,95.42156237952805,91.23935934930944,93.73906631742051,63949640
2025-01-10,91.96043395996094,94.31592563760586,91.33550535106501,92.72957065659345,68815580
2025-01-13,90.9990005493164,92.34499883319035,89.74914342819764,92.15270917257946,29657937
2025-01-14,91.52778625488281,92.24885602265269,90.5663598978563,91.3355039175179,29705386
2025-01-15,92.2007827758789,93.45063255314517,91.33549764694042,91.7200696303687,27459027
2025-01-16,94.65242004394531,94.65242004394531,92.29692844983872,93.16221362107613,28663576
2025-01-17,96.43106079101562,96.81562544280348,94.46013394265037,94.70049051756807,24611477
2025-01-20,95.85420227050781,97.3924902682502,94.60435244121811,96.91177710273091,15541254
2025-01-21,98.06549072265625,98.7384862543595,95.18121158375459,95.27735275469774,35230834
2025-01-22,100.94976043701172,102.1034690508231,97.58476842244465,98.3539123883859,37655437
2025-01-23,102.10347747802734,102.39190832283633,100.75748642918829,101.43048195360781,24357310
2025-01-24,102.29576873779297,103.64176714258653,101.52662469645345,101.91119671712322,21452079
2025-01-27,102.00733947753906,102.77648353085996,100.27677636021902,101.14205425132839,16948094
2025-01-28,104.69932556152344,104.79546672452584,100.27676604750852,102.0073289868532,22403824
2025-01-29,103.83404541015625,105.27618492974175,103.06490139900362,104.79547175654659,13542855
2025-01-30,103.25719451904297,104.41090323921505,102.77648132978774,104.02633122079064,10303713
2025-01-31,103.93018341064453,104.60318623366946,102.39190277031717,103.64175991657729,14363000
2025-02-03,101.52662658691406,102.9687661899529,100.56520018488817,102.77648384358825,23364270
2025-02-04,103.35333251953125,104.21861770066845,101.23819748573005,101.7189106602395,18800662
2025-02-05,101.81505584716797,103.83404979278522,100.27677509503584,103.83404979278522,18844943
2025-02-06,102.96875762939453,104.3147559473482,101.91119014210976,102.39190330315745,13845791
2025-02-07,101.91119384765625,102.87262020470962,101.33433950044443,102.87262020470962,13337725
2025-02-10,102.87261962890625,103.16105046844824,101.62276243769224,101.91119327723423,13110229
2025-02-11,104.31475830078125,104.69933030531583,102.39190561320925,102.96875995246067,21803247
2025-02-12,103.73789978027344,104.9877495757583,102.6803323117553,104.41089525975755,18456330
2025-02-13,103.25719451904297,105.2761884468947,102.1996269697017,104.69933408680865,21568493
2025-02-14,102.19962310791016,104.79547129775925,101.43047910012478,103.64176262118207,19303623
2025-02-17,99.98834228515625,102.10347736099412,98.35392039338163,102.10347736099412,31398461
2025-02-18,100.94976043701172,101.91118672688802,99.6037621641648,99.98833414713542,19908671
2025-02-19,100.85362243652344,102.39190308152622,100.27676811153498,101.43047676151188,19660364
2025-02-20,102.68033599853516,103.54561383605414,101.3343376561377,101.3343376561377,18828700
2025-02-21,101.43048095703125,104.02632919440302,98.06548869779324,103.16105133867977,24539235
2025-02-24,99.69990539550781,102.58418432500294,99.31534073965564,102.10347117008709,10118769
2025-02-25,100.18061828613281,100.56519027607106,98.64233766148041,99.79605363129517,17230508
2025-02-26,101.23818969726562,102.0073263162489,99.31533714715688,99.9883326056548,17262304
2025-02-27,103.54561614990234,103.93018816133831,100.37291355953296,101.23819875148861,20340765
2025-02-28,96.81562805175781,102.19962134308041,96.04649139235512,100.75748185471201,55912447
2025-03-03,96.62334442138672,98.54619704668794,95.7099923584089,97.39248840554747,35296848
2025-03-04,97.58477783203125,98.353921872137,96.62335144944966,97.10406464074045,27090395
2025-03-05,100.37290954589844,100.46905071113775,98.4500569007092,98.54619806594852,30494400
2025-03-06,103.25719451904297,103.25719451904297,100.27677421268079,101.43048293285287,31324387
2025-03-07,101.91119384765625,105.08390375997274,101.52662183781472,103.73790539307784,43612457
2025-03-10,100.66133117675781,103.93018208004072,100.37290768638321,102.10347063393257,40324118
2025-03-11,99.41148376464844,102.48804507966432,98.83462943497055,101.2381952545457,42826920
2025-03-12,101.91119384765625,102.68033786733933,99.60376912370799,100.27677197470594,42540769
2025-03-13,103.35333251953125,103.737904526159,102.29576500263065,103.06490168078521,25579493
2025-03-14,105.18003845214844,107.00674988508942,102.68033154475052,103.7378990053688,42759554
2025-03-17,105.18003845214844,107.10289104785463,104.41089447982576,105.85303392660539,43113382
2025-03-18,104.98774719238281,107.00674825520206,104.50703405077832,105.3723191726865,46476030
2025-03-19,94.50821685791016,100.08448550627408,94.50821685791016,97.10406517101562,53336668
2025-03-20,93.35449981689453,96.9117818157975,91.0470750431658,93.73907183503285,68715432
2025-03-21,84.0286636352539,92.77764186767226,84.0286636352539,92.77764186767226,67113226
2025-03-24,86.143798828125,87.00908400346694,81.28860019915781,85.56694448959733,50540400
2025-03-25,91.14321899414062,92.34500190632549,86.91294167622974,88.25894000489694,38725633
2025-03-26,90.27793884277344,93.4987157592332,89.12422278195868,89.89336682250185,52218037
2025-03-27,89.60493469238281,91.81621827600236,88.78772374542814,91.57586168365681,28999635
2025-03-28,92.10464477539062,92.10464477539062,88.35508064468293,89.65300471509309,16531097
2025-04-02,90.7105712890625,92.05656959613049,89.79721922449886,91.57585643897053,21170947
2025-04-03,88.45122528076172,91.96043296815998,88.40315102863394,90.99900660641256,27107015
2025-04-04,84.8939437866211,89.12421356691398,84.60551296746456,88.73964892150585,40092365
2025-04-07,85.03815460205078,86.57644257366717,81.62509558589102,82.20194990769683,32666983
2025-04-08,87.1532974243164,87.87436716472426,85.23044478322879,86.72065117901126,23777346
2025-04-09,86.23994445800781,87.6820840465036,85.56694891741695,86.0476621135822,26832828
2025-04-10,86.33609008789062,89.12422066464461,86.33609008789062,88.73965598861028,23852342
2025-04-11,87.20137023925781,87.87437311023375,85.51887406446981,86.76873129978138,18997626
2025-04-14,86.4322280883789,88.25893957298061,86.33608692289476,88.06664990691158,13463216
2025-04-15,86.4322280883789,87.24943899764524,85.95151492585745,86.76872583512379,15897516
2025-04-16,85.13430786132812,86.6245143313832,84.41323808498181,86.33609082190532,17214828
2025-04-17,88.11473083496094,88.11473083496094,83.78831204439102,85.2785185600821,36130600
2025-04-18,89.41265106201172,90.18179508045651,87.48979835100072,88.59544012685224,18582557
2025-04-21,89.89336395263672,92.15271441383787,89.46072502808151,89.89336395263672,18681581
2025-04-22,88.54736328125,90.99900335001439,87.34558037207152,90.22985935409986,16580237
2025-04-24,90.5182876586914,90.5182876586914,87.73014992023373,87.82629108326319,21344164
2025-04-25,87.77822875976562,91.43164449164873,87.73015450818652,91.04707248431868,19250801
2025-04-28,87.0571517944336,88.25893463347823,86.43222325111032,88.1147192257728,12443065
2025-04-29,87.77822875976562,88.25894193515295,86.62451273777549,86.76872815741187,13471617
2025-04-30,86.4322280883789,88.54736306943305,84.94201435052209,88.21086532268816,16747107
2025-05-02,85.6630859375,87.39365629385391,85.51887051862036,87.00908428854183,11857830
2025-05-05,83.2114486694336,86.72064877401853,83.0191590095971,86.43222528691456,20109028
2025-05-06,83.9805908203125,84.84587600866756,83.06723871516611,83.21145413574212,19040030
2025-05-07,84.5093765258789,84.99008969458687,83.74023252190584,84.2209456906138,12706877
2025-05-08,86.57644653320312,86.76872887089878,84.70166073271591,85.61502017452281,9472446
2025-05-09,88.73965454101562,90.4702175602428,85.66308583722139,86.96100993541698,21096700
2025-05-12,93.69099426269531,94.46013827172169,91.28742840336398,91.43164382194402,25605711
2025-05-13,92.05657196044922,93.83520922060222,91.527784539952,92.96992404847077,18273646
2025-05-14,93.30642700195312,93.73906591057705,92.29692643502972,92.7776395935455,22023275
2025-05-15,92.77764129638672,94.60435279929429,92.63342587916492,94.0274984655079,16785711
2025-05-16,92.96992492675781,93.83521010706362,91.23936190124715,93.11414034599227,20193486
2025-05-20,94.65242004394531,94.79663546166834,92.68150045206654,93.64292679008571,20209768
2025-05-21,93.59485626220703,95.66192443819324,93.54678934445455,94.6043568913239,24396622
2025-05-22,95.90228271484375,95.90228271484375,92.39307491289438,94.02750418227829,20790985
