Price,Close,High,Low,Open,Volume
Ticker,QUAGR.IS,QUAGR.IS,QUAGR.IS,QUAGR.IS,QUAGR.IS
Date,,,,,
2024-01-04,4.21999979019165,4.599999904632568,4.199999809265137,4.340000152587891,237677032
2024-01-05,4.230000019073486,4.389999866485596,4.119999885559082,4.199999809265137,151245482
2024-01-08,4.179999828338623,4.289999961853027,4.150000095367432,4.239999771118164,99982752
2024-01-09,4.050000190734863,4.210000038146973,4.03000020980835,4.190000057220459,67196350
2024-01-10,4.0,4.150000095367432,3.9700000286102295,4.050000190734863,72424617
2024-01-11,3.9800000190734863,4.079999923706055,3.9800000190734863,4.019999980926514,39637573
2024-01-12,4.019999980926514,4.099999904632568,3.880000114440918,3.950000047683716,83227434
2024-01-15,4.019999980926514,4.090000152587891,4.0,4.039999961853027,43560716
2024-01-16,3.9700000286102295,4.039999961853027,3.9700000286102295,4.039999961853027,27532329
2024-01-17,3.9700000286102295,4.019999980926514,3.940000057220459,3.9700000286102295,34059722
2024-01-18,3.9000000953674316,4.039999961853027,3.890000104904175,3.990000009536743,78592478
2024-01-19,3.869999885559082,3.9600000381469727,3.869999885559082,3.9200000762939453,50965717
2024-01-22,3.9000000953674316,3.9800000190734863,3.809999942779541,3.880000114440918,59497964
2024-01-23,3.880000114440918,4.03000020980835,3.880000114440918,3.930000066757202,112046333
2024-01-24,3.9200000762939453,3.9600000381469727,3.880000114440918,3.9000000953674316,53323994
2024-01-25,4.309999942779541,4.309999942779541,3.940000057220459,3.950000047683716,105970440
2024-01-26,4.079999923706055,4.699999809265137,4.03000020980835,4.5,433960590
2024-01-29,4.039999961853027,4.119999885559082,4.03000020980835,4.110000133514404,124493505
2024-01-30,4.03000020980835,4.130000114440918,4.019999980926514,4.059999942779541,158947924
2024-01-31,4.03000020980835,4.090000152587891,4.010000228881836,4.039999961853027,110993808
2024-02-01,4.050000190734863,4.090000152587891,4.039999961853027,4.050000190734863,62746785
2024-02-02,4.019999980926514,4.070000171661377,4.010000228881836,4.059999942779541,57555977
2024-02-05,4.03000020980835,4.050000190734863,4.019999980926514,4.03000020980835,41975795
2024-02-06,3.990000009536743,4.050000190734863,3.9800000190734863,4.039999961853027,67801144
2024-02-07,3.990000009536743,4.050000190734863,3.990000009536743,4.010000228881836,75873481
2024-02-08,4.159999847412109,4.25,3.990000009536743,4.0,183180401
2024-02-09,4.28000020980835,4.53000020980835,4.150000095367432,4.179999828338623,262440000
2024-02-12,4.389999866485596,4.519999980926514,4.309999942779541,4.309999942779541,159480954
2024-02-13,4.210000038146973,4.46999979019165,4.210000038146973,4.429999828338623,102272287
2024-02-14,4.630000114440918,4.630000114440918,4.210000038146973,4.239999771118164,217378808
2024-02-15,4.710000038146973,4.980000019073486,4.619999885559082,4.800000190734863,228111943
2024-02-16,4.619999885559082,4.900000095367432,4.610000133514404,4.730000019073486,120578003
2024-02-19,4.610000133514404,4.860000133514404,4.599999904632568,4.650000095367432,106778125
2024-02-20,4.690000057220459,4.840000152587891,4.619999885559082,4.630000114440918,134875465
2024-02-21,4.510000228881836,4.739999771118164,4.46999979019165,4.730000019073486,95162248
2024-02-22,4.590000152587891,4.71999979019165,4.519999980926514,4.539999961853027,113506927
2024-02-23,4.5,4.659999847412109,4.5,4.599999904632568,68888554
2024-02-26,4.360000133514404,4.570000171661377,4.349999904632568,4.53000020980835,81069518
2024-02-27,4.21999979019165,4.389999866485596,4.21999979019165,4.360000133514404,64371913
2024-02-28,4.199999809265137,4.329999923706055,4.199999809265137,4.25,66325307
2024-02-29,4.320000171661377,4.320000171661377,4.210000038146973,4.21999979019165,59520189
2024-03-01,4.340000152587891,4.420000076293945,4.289999961853027,4.320000171661377,60704424
2024-03-04,4.190000057220459,4.380000114440918,4.190000057220459,4.360000133514404,62879214
2024-03-05,4.110000133514404,4.25,4.110000133514404,4.190000057220459,54712031
2024-03-06,4.050000190734863,4.170000076293945,4.039999961853027,4.130000114440918,50711516
2024-03-07,4.139999866485596,4.170000076293945,4.070000171661377,4.070000171661377,45362295
2024-03-08,4.239999771118164,4.300000190734863,4.090000152587891,4.159999847412109,72619817
2024-03-11,4.150000095367432,4.309999942779541,4.150000095367432,4.300000190734863,46826122
2024-03-12,4.070000171661377,4.190000057220459,4.050000190734863,4.170000076293945,38737334
2024-03-13,4.03000020980835,4.090000152587891,4.019999980926514,4.090000152587891,29141960
2024-03-14,4.03000020980835,4.099999904632568,3.990000009536743,4.059999942779541,47854165
2024-03-15,4.039999961853027,4.070000171661377,4.019999980926514,4.050000190734863,28170609
2024-03-18,3.9000000953674316,4.070000171661377,3.890000104904175,4.059999942779541,44339950
2024-03-19,4.010000228881836,4.170000076293945,3.890000104904175,3.9000000953674316,66980188
2024-03-20,4.079999923706055,4.130000114440918,4.010000228881836,4.019999980926514,58999014
2024-03-21,4.039999961853027,4.119999885559082,3.990000009536743,4.099999904632568,38562563
2024-03-22,4.03000020980835,4.170000076293945,4.03000020980835,4.050000190734863,63755549
2024-03-25,4.039999961853027,4.150000095367432,4.03000020980835,4.050000190734863,49559927
2024-03-26,3.950000047683716,4.119999885559082,3.930000066757202,4.059999942779541,39894311
2024-03-27,4.0,4.010000228881836,3.9100000858306885,3.9700000286102295,27610824
2024-03-28,4.010000228881836,4.070000171661377,3.9800000190734863,4.010000228881836,33116356
2024-03-29,4.039999961853027,4.070000171661377,4.0,4.039999961853027,30008745
2024-04-01,3.950000047683716,4.070000171661377,3.9200000762939453,4.059999942779541,33410083
2024-04-02,3.940000057220459,4.019999980926514,3.890000104904175,3.9700000286102295,27535161
2024-04-03,3.880000114440918,3.940000057220459,3.880000114440918,3.930000066757202,18991574
2024-04-04,3.819999933242798,3.950000047683716,3.809999942779541,3.9000000953674316,28639404
2024-04-05,4.03000020980835,4.150000095367432,3.8499999046325684,3.8499999046325684,43090003
2024-04-08,4.139999866485596,4.159999847412109,4.03000020980835,4.059999942779541,31534803
2024-04-15,4.079999923706055,4.170000076293945,4.03000020980835,4.090000152587891,35950333
2024-04-16,3.990000009536743,4.079999923706055,3.9600000381469727,4.070000171661377,27502267
2024-04-17,3.9600000381469727,4.059999942779541,3.950000047683716,4.010000228881836,24655488
2024-04-18,4.0,4.03000020980835,3.9700000286102295,3.9800000190734863,23917546
2024-04-19,4.090000152587891,4.099999904632568,3.950000047683716,3.9700000286102295,40382527
2024-04-22,4.110000133514404,4.190000057220459,4.099999904632568,4.110000133514404,40891170
2024-04-24,4.059999942779541,4.170000076293945,4.050000190734863,4.139999866485596,30375288
2024-04-25,4.090000152587891,4.150000095367432,4.059999942779541,4.070000171661377,29815305
2024-04-26,4.119999885559082,4.170000076293945,4.079999923706055,4.110000133514404,38730176
2024-04-29,4.170000076293945,4.239999771118164,4.099999904632568,4.139999866485596,63306319
2024-04-30,4.159999847412109,4.380000114440918,4.110000133514404,4.179999828338623,77656177
2024-05-02,4.440000057220459,4.5,4.199999809265137,4.199999809265137,79745149
2024-05-03,4.449999809265137,4.619999885559082,4.380000114440918,4.480000019073486,75201781
2024-05-06,4.710000038146973,4.739999771118164,4.409999847412109,4.480000019073486,59987164
2024-05-07,4.449999809265137,4.71999979019165,4.420000076293945,4.710000038146973,77350790
2024-05-08,4.630000114440918,4.78000020980835,4.449999809265137,4.489999771118164,66535985
2024-05-09,4.480000019073486,4.800000190734863,4.440000057220459,4.630000114440918,105836772
2024-05-10,4.400000095367432,4.519999980926514,4.400000095367432,4.510000228881836,33167683
2024-05-13,4.21999979019165,4.519999980926514,4.21999979019165,4.449999809265137,55948826
2024-05-14,4.090000152587891,4.260000228881836,4.070000171661377,4.21999979019165,65798640
2024-05-15,4.039999961853027,4.119999885559082,4.039999961853027,4.099999904632568,32166261
2024-05-16,4.090000152587891,4.119999885559082,4.050000190734863,4.059999942779541,28882995
2024-05-17,4.099999904632568,4.130000114440918,4.079999923706055,4.110000133514404,28335011
2024-05-20,4.079999923706055,4.150000095367432,4.010000228881836,4.059999942779541,45534897
2024-05-21,4.010000228881836,4.099999904632568,4.010000228881836,4.090000152587891,37199867
2024-05-22,3.9800000190734863,4.070000171661377,3.9700000286102295,4.019999980926514,62585508
2024-05-23,3.819999933242798,4.010000228881836,3.809999942779541,3.990000009536743,122525599
2024-05-24,3.809999942779541,3.859999895095825,3.809999942779541,3.8399999141693115,35883902
2024-05-27,3.6500000953674316,3.8299999237060547,3.640000104904175,3.8299999237060547,62273645
2024-05-28,3.619999885559082,3.6700000762939453,3.609999895095825,3.6600000858306885,34990972
2024-05-29,3.4800000190734863,3.6700000762939453,3.4800000190734863,3.640000104904175,40703138
2024-05-30,3.490000009536743,3.559999942779541,3.4200000762939453,3.490000009536743,38246101
2024-05-31,3.390000104904175,3.5299999713897705,3.390000104904175,3.5,42065624
2024-06-03,3.509999990463257,3.569999933242798,3.4200000762939453,3.4200000762939453,43509481
2024-06-04,3.569999933242798,3.630000114440918,3.509999990463257,3.5199999809265137,28789565
2024-06-05,3.4800000190734863,3.5799999237060547,3.450000047683716,3.5799999237060547,30999700
2024-06-06,3.4600000381469727,3.549999952316284,3.4600000381469727,3.4800000190734863,20790902
2024-06-07,3.4100000858306885,3.5,3.390000104904175,3.4700000286102295,25473686
2024-06-10,3.3299999237060547,3.430000066757202,3.3299999237060547,3.4100000858306885,18098756
2024-06-11,3.299999952316284,3.430000066757202,3.299999952316284,3.3299999237060547,31266994
2024-06-12,3.369999885559082,3.440000057220459,3.2899999618530273,3.299999952316284,37232870
2024-06-13,3.380000114440918,3.4600000381469727,3.359999895095825,3.390000104904175,42016600
2024-06-14,3.4100000858306885,3.430000066757202,3.380000114440918,3.4100000858306885,21189270
2024-06-20,3.450000047683716,3.4700000286102295,3.430000066757202,3.430000066757202,19680061
2024-06-21,3.4600000381469727,3.5199999809265137,3.440000057220459,3.4600000381469727,29481133
2024-06-24,3.369999885559082,3.4000000953674316,3.3499999046325684,3.390000104904175,25186683
2024-06-25,3.2799999713897705,3.380000114440918,3.2799999713897705,3.369999885559082,24041795
2024-06-26,3.190000057220459,3.2699999809265137,3.190000057220459,3.2699999809265137,17480450
2024-06-27,3.359999895095825,3.5,3.190000057220459,3.190000057220459,109394399
2024-06-28,3.359999895095825,3.5199999809265137,3.3299999237060547,3.359999895095825,45711373
2024-07-01,3.200000047683716,3.4000000953674316,3.200000047683716,3.380000114440918,26459040
2024-07-02,3.25,3.2899999618530273,3.2100000381469727,3.2100000381469727,13781798
2024-07-03,3.2200000286102295,3.2799999713897705,3.2100000381469727,3.2699999809265137,14673631
2024-07-04,3.2799999713897705,3.2899999618530273,3.2300000190734863,3.240000009536743,14620367
2024-07-05,3.299999952316284,3.3299999237060547,3.2799999713897705,3.2899999618530273,17051142
2024-07-08,3.3299999237060547,3.440000057220459,3.309999942779541,3.3299999237060547,27152837
2024-07-09,3.25,3.380000114440918,3.180000066757202,3.3399999141693115,31305749
2024-07-10,3.240000009536743,3.2699999809265137,3.200000047683716,3.259999990463257,17363535
2024-07-11,3.380000114440918,3.559999942779541,3.240000009536743,3.259999990463257,109065448
2024-07-12,3.390000104904175,3.4600000381469727,3.359999895095825,3.4000000953674316,29417503
2024-07-16,3.4200000762939453,3.450000047683716,3.380000114440918,3.4100000858306885,28079468
2024-07-17,3.4200000762939453,3.509999990463257,3.380000114440918,3.4200000762939453,41343274
2024-07-18,3.490000009536743,3.5399999618530273,3.430000066757202,3.440000057220459,40588198
2024-07-19,3.440000057220459,3.5,3.4200000762939453,3.490000009536743,20717953
2024-07-22,3.2799999713897705,3.4600000381469727,3.2799999713897705,3.450000047683716,42235912
2024-07-23,3.2699999809265137,3.3299999237060547,3.259999990463257,3.2899999618530273,38395518
2024-07-24,3.2799999713897705,3.319999933242798,3.259999990463257,3.2799999713897705,28700717
2024-07-25,3.240000009536743,3.309999942779541,3.2200000286102295,3.2799999713897705,20790094
2024-07-26,3.259999990463257,3.309999942779541,3.2200000286102295,3.25,22516322
2024-07-29,3.2100000381469727,3.259999990463257,3.190000057220459,3.259999990463257,21012876
2024-07-30,3.2200000286102295,3.25,3.200000047683716,3.2100000381469727,18472919
2024-07-31,3.1700000762939453,3.2200000286102295,3.1700000762939453,3.2100000381469727,15596293
2024-08-01,3.259999990463257,3.2899999618530273,3.190000057220459,3.200000047683716,27263812
2024-08-02,3.2100000381469727,3.2799999713897705,3.180000066757202,3.2300000190734863,20292760
2024-08-05,3.0,3.119999885559082,3.0,3.0,21755481
2024-08-06,3.0,3.0899999141693115,3.0,3.069999933242798,27723807
2024-08-07,3.049999952316284,3.059999942779541,3.0,3.0199999809265137,25482177
2024-08-08,3.180000066757202,3.240000009536743,3.0399999618530273,3.049999952316284,34719655
2024-08-09,3.0899999141693115,3.190000057220459,3.0799999237060547,3.180000066757202,24468638
2024-08-12,3.0799999237060547,3.2100000381469727,3.049999952316284,3.109999895095825,31494046
2024-08-13,3.059999942779541,3.0999999046325684,3.0199999809265137,3.0799999237060547,16809592
2024-08-14,3.0299999713897705,3.0899999141693115,3.0199999809265137,3.0799999237060547,18007089
2024-08-15,3.069999933242798,3.069999933242798,3.0,3.0399999618530273,18827007
2024-08-16,3.0399999618530273,3.0899999141693115,3.0199999809265137,3.069999933242798,19960277
2024-08-19,3.069999933242798,3.140000104904175,3.0299999713897705,3.0399999618530273,45368238
2024-08-20,3.0999999046325684,3.109999895095825,3.049999952316284,3.069999933242798,26296240
2024-08-21,3.0299999713897705,3.1700000762939453,2.9800000190734863,3.0999999046325684,44546060
2024-08-22,3.0299999713897705,3.049999952316284,3.009999990463257,3.0399999618530273,17137233
2024-08-23,2.9800000190734863,3.0299999713897705,2.9600000381469727,3.0299999713897705,19024641
2024-08-26,2.9000000953674316,3.0,2.9000000953674316,2.990000009536743,13951899
2024-08-27,2.9000000953674316,2.930000066757202,2.880000114440918,2.9100000858306885,11291686
2024-08-28,2.9700000286102295,3.0199999809265137,2.890000104904175,2.9100000858306885,18599144
2024-08-29,2.930000066757202,3.0,2.9100000858306885,2.990000009536743,17266649
2024-09-02,2.9700000286102295,2.990000009536743,2.940000057220459,2.950000047683716,14198402
2024-09-03,3.0,3.059999942779541,2.9600000381469727,2.9800000190734863,17435386
2024-09-04,2.9800000190734863,3.009999990463257,2.940000057220459,2.9800000190734863,19775680
2024-09-05,3.009999990463257,3.0299999713897705,2.990000009536743,2.990000009536743,10426327
2024-09-06,3.0,3.0399999618530273,2.990000009536743,3.009999990463257,9914030
2024-09-09,2.9100000858306885,3.009999990463257,2.9100000858306885,3.0,15553599
2024-09-10,2.890000104904175,2.930000066757202,2.890000104904175,2.930000066757202,10043729
2024-09-11,2.8399999141693115,2.9100000858306885,2.8299999237060547,2.890000104904175,13228483
2024-09-12,2.859999895095825,2.890000104904175,2.809999942779541,2.869999885559082,11344831
2024-09-13,3.0,3.140000104904175,2.8399999141693115,2.859999895095825,69498849
2024-09-16,2.9800000190734863,3.0299999713897705,2.9700000286102295,2.990000009536743,13287665
2024-09-17,2.9800000190734863,3.009999990463257,2.9700000286102295,3.0,16975339
2024-09-18,2.990000009536743,3.009999990463257,2.940000057220459,2.990000009536743,21543592
2024-09-19,3.009999990463257,3.0399999618530273,2.9800000190734863,3.0,20687602
2024-09-20,3.0399999618530273,3.119999885559082,2.990000009536743,3.0199999809265137,38106897
2024-09-23,3.0399999618530273,3.0799999237060547,3.0199999809265137,3.059999942779541,16129415
2024-09-24,3.0199999809265137,3.0799999237060547,3.009999990463257,3.059999942779541,13763141
2024-09-25,2.9700000286102295,3.0399999618530273,2.9600000381469727,3.0299999713897705,13669731
2024-09-26,2.940000057220459,3.0,2.940000057220459,2.9800000190734863,9183254
2024-09-27,2.950000047683716,2.9700000286102295,2.930000066757202,2.940000057220459,9598249
2024-09-30,2.940000057220459,2.9800000190734863,2.930000066757202,2.940000057220459,8732459
2024-10-01,2.7300000190734863,2.880000114440918,2.7100000381469727,2.880000114440918,33227071
2024-10-02,2.6500000953674316,2.7200000286102295,2.6500000953674316,2.7200000286102295,17099786
2024-10-03,2.700000047683716,2.759999990463257,2.6500000953674316,2.6500000953674316,12894599
2024-10-04,2.7100000381469727,2.7200000286102295,2.640000104904175,2.700000047683716,9405662
2024-10-07,2.690000057220459,2.740000009536743,2.6700000762939453,2.7200000286102295,14794166
2024-10-08,2.680000066757202,2.7300000190734863,2.6600000858306885,2.700000047683716,14617157
2024-10-09,2.6500000953674316,2.700000047683716,2.630000114440918,2.6700000762939453,20626175
2024-10-10,2.619999885559082,2.6700000762939453,2.619999885559082,2.6600000858306885,8063998
2024-10-11,2.559999942779541,2.640000104904175,2.559999942779541,2.630000114440918,10292679
2024-10-14,2.5,2.569999933242798,2.5,2.569999933242798,8306561
2024-10-15,2.559999942779541,2.559999942779541,2.509999990463257,2.509999990463257,6552547
2024-10-16,2.5899999141693115,2.5999999046325684,2.5399999618530273,2.559999942779541,9244874
2024-10-17,2.619999885559082,2.680000066757202,2.5799999237060547,2.5899999141693115,15539061
2024-10-18,2.5899999141693115,2.6500000953674316,2.5899999141693115,2.619999885559082,8611615
2024-10-21,2.549999952316284,2.609999895095825,2.549999952316284,2.5899999141693115,6418895
2024-10-22,2.5899999141693115,2.5899999141693115,2.549999952316284,2.549999952316284,5837295
2024-10-23,2.549999952316284,2.609999895095825,2.549999952316284,2.5899999141693115,7931662
2024-10-24,2.5999999046325684,2.609999895095825,2.559999942779541,2.559999942779541,8286528
2024-10-25,2.619999885559082,2.640000104904175,2.5799999237060547,2.609999895095825,6946105
2024-10-28,2.630000114440918,2.630000114440918,2.609999895095825,2.619999885559082,2825238
2024-10-30,2.630000114440918,2.6500000953674316,2.619999885559082,2.630000114440918,6146803
2024-10-31,2.640000104904175,2.6700000762939453,2.619999885559082,2.640000104904175,8197405
2024-11-01,2.6600000858306885,2.6700000762939453,2.640000104904175,2.640000104904175,7223671
2024-11-04,2.5799999237060547,2.690000057220459,2.569999933242798,2.6600000858306885,8606394
2024-11-05,2.5799999237060547,2.5999999046325684,2.5399999618530273,2.5899999141693115,6787682
2024-11-06,2.609999895095825,2.640000104904175,2.5799999237060547,2.5899999141693115,9950854
2024-11-07,2.5899999141693115,2.619999885559082,2.569999933242798,2.609999895095825,7585962
2024-11-08,2.619999885559082,2.630000114440918,2.5899999141693115,2.5999999046325684,7383518
2024-11-11,2.640000104904175,2.6600000858306885,2.619999885559082,2.640000104904175,9508704
2024-11-12,2.5899999141693115,2.619999885559082,2.5399999618530273,2.5799999237060547,16418822
2024-11-13,2.5399999618530273,2.5899999141693115,2.5199999809265137,2.5899999141693115,13782412
2024-11-14,2.549999952316284,2.609999895095825,2.5399999618530273,2.5399999618530273,10237523
2024-11-15,2.5799999237060547,2.5899999141693115,2.559999942779541,2.559999942779541,7640227
2024-11-18,2.5799999237060547,2.619999885559082,2.549999952316284,2.5899999141693115,12569635
2024-11-19,2.5199999809265137,2.609999895095825,2.490000009536743,2.5799999237060547,17847070
2024-11-20,2.4800000190734863,2.5399999618530273,2.4800000190734863,2.5299999713897705,11435249
2024-11-21,2.5899999141693115,2.6600000858306885,2.490000009536743,2.490000009536743,24972498
2024-11-22,2.640000104904175,2.640000104904175,2.5799999237060547,2.5999999046325684,13357480
2024-11-25,2.7100000381469727,2.740000009536743,2.640000104904175,2.640000104904175,17370270
2024-11-26,2.7300000190734863,2.75,2.690000057220459,2.7200000286102295,9603122
2024-11-27,2.7100000381469727,2.75,2.700000047683716,2.7300000190734863,8317718
2024-11-28,2.7300000190734863,2.759999990463257,2.690000057220459,2.7100000381469727,12932662
2024-11-29,2.799999952316284,2.809999942779541,2.7300000190734863,2.740000009536743,13373862
2024-12-02,2.7899999618530273,2.8399999141693115,2.759999990463257,2.819999933242798,12155410
2024-12-03,2.869999885559082,2.9800000190734863,2.799999952316284,2.799999952316284,55095331
2024-12-04,2.9000000953674316,2.9100000858306885,2.8299999237060547,2.880000114440918,16505303
2024-12-05,2.9700000286102295,3.0,2.9000000953674316,2.9100000858306885,26264184
2024-12-06,3.0,3.009999990463257,2.940000057220459,3.0,16211135
2024-12-09,3.069999933242798,3.109999895095825,3.009999990463257,3.0199999809265137,37066860
2024-12-10,3.049999952316284,3.109999895095825,2.990000009536743,3.0799999237060547,27528885
2024-12-11,2.9700000286102295,3.0799999237060547,2.9600000381469727,3.059999942779541,13808424
2024-12-12,3.0399999618530273,3.140000104904175,2.9800000190734863,2.990000009536743,22370654
2024-12-13,3.0899999141693115,3.0899999141693115,3.0299999713897705,3.0299999713897705,9836958
2024-12-16,3.0399999618530273,3.0899999141693115,3.0399999618530273,3.069999933242798,87519743
2024-12-17,3.049999952316284,3.0799999237060547,3.0199999809265137,3.0199999809265137,12080332
2024-12-18,3.0299999713897705,3.119999885559082,3.0299999713897705,3.049999952316284,18749068
2024-12-19,3.049999952316284,3.0999999046325684,2.990000009536743,3.0199999809265137,10984389
2024-12-20,3.0399999618530273,3.059999942779541,3.009999990463257,3.049999952316284,10437177
2024-12-23,3.109999895095825,3.140000104904175,3.059999942779541,3.059999942779541,28514134
2024-12-24,3.1700000762939453,3.2100000381469727,3.0799999237060547,3.119999885559082,26487079
2024-12-25,3.180000066757202,3.2300000190734863,3.180000066757202,3.200000047683716,14970178
2024-12-26,3.1600000858306885,3.240000009536743,3.1500000953674316,3.190000057220459,15535455
2024-12-27,3.1700000762939453,3.2100000381469727,3.140000104904175,3.1600000858306885,12393820
2024-12-30,3.1700000762939453,3.259999990463257,3.1700000762939453,3.1700000762939453,25640859
2024-12-31,3.25,3.2699999809265137,3.1500000953674316,3.1700000762939453,30827725
2025-01-02,3.240000009536743,3.2699999809265137,3.200000047683716,3.2300000190734863,21102125
2025-01-03,3.2799999713897705,3.2799999713897705,3.240000009536743,3.240000009536743,18271524
2025-01-06,3.3399999141693115,3.369999885559082,3.2899999618530273,3.2899999618530273,38112637
2025-01-07,3.3299999237060547,3.369999885559082,3.299999952316284,3.359999895095825,29477353
2025-01-08,3.319999933242798,3.3399999141693115,3.309999942779541,3.3399999141693115,17898122
2025-01-09,3.5199999809265137,3.640000104904175,3.3299999237060547,3.3299999237060547,98919701
2025-01-10,3.559999942779541,3.680000066757202,3.490000009536743,3.5199999809265137,58030970
2025-01-13,3.440000057220459,3.559999942779541,3.430000066757202,3.559999942779541,30307384
2025-01-14,3.440000057220459,3.490000009536743,3.4100000858306885,3.4700000286102295,18588085
2025-01-15,3.5299999713897705,3.559999942779541,3.430000066757202,3.450000047683716,52132603
2025-01-16,3.5399999618530273,3.5899999141693115,3.5,3.5399999618530273,25694542
2025-01-17,3.569999933242798,3.630000114440918,3.5399999618530273,3.5399999618530273,31317213
2025-01-20,3.5,3.5999999046325684,3.4700000286102295,3.5899999141693115,28220783
2025-01-21,3.5199999809265137,3.5399999618530273,3.4800000190734863,3.490000009536743,18848122
2025-01-22,3.5299999713897705,3.559999942779541,3.509999990463257,3.5199999809265137,13946247
2025-01-23,3.5,3.549999952316284,3.4700000286102295,3.5399999618530273,18358323
2025-01-24,3.5299999713897705,3.549999952316284,3.490000009536743,3.509999990463257,14155648
2025-01-27,3.440000057220459,3.5299999713897705,3.430000066757202,3.509999990463257,12889650
2025-01-28,3.4800000190734863,3.5,3.430000066757202,3.440000057220459,10736343
2025-01-29,3.4600000381469727,3.5399999618530273,3.440000057220459,3.490000009536743,17297741
2025-01-30,3.4600000381469727,3.509999990463257,3.440000057220459,3.4600000381469727,14993527
2025-01-31,3.440000057220459,3.5,3.440000057220459,3.4700000286102295,19903522
2025-02-03,3.4100000858306885,3.450000047683716,3.380000114440918,3.450000047683716,18483379
2025-02-04,3.549999952316284,3.569999933242798,3.4200000762939453,3.4200000762939453,30287428
2025-02-05,3.4200000762939453,3.5799999237060547,3.4000000953674316,3.549999952316284,41315187
2025-02-06,3.440000057220459,3.4800000190734863,3.4200000762939453,3.430000066757202,13547312
2025-02-07,3.4200000762939453,3.4700000286102295,3.4100000858306885,3.450000047683716,16909641
2025-02-10,3.390000104904175,3.4800000190734863,3.380000114440918,3.440000057220459,15341862
2025-02-11,3.4200000762939453,3.440000057220459,3.359999895095825,3.390000104904175,14103549
2025-02-12,3.4000000953674316,3.4700000286102295,3.380000114440918,3.430000066757202,13370939
2025-02-13,3.4100000858306885,3.430000066757202,3.390000104904175,3.4100000858306885,13868029
2025-02-14,3.369999885559082,3.430000066757202,3.369999885559082,3.4200000762939453,14742103
2025-02-17,3.4000000953674316,3.4100000858306885,3.369999885559082,3.4000000953674316,13018962
2025-02-18,3.4100000858306885,3.430000066757202,3.369999885559082,3.4000000953674316,14443344
2025-02-19,3.359999895095825,3.4700000286102295,3.359999895095825,3.4100000858306885,17215602
2025-02-20,3.4200000762939453,3.430000066757202,3.359999895095825,3.380000114440918,12100540
2025-02-21,3.319999933242798,3.4200000762939453,3.319999933242798,3.4200000762939453,19254229
2025-02-24,3.3499999046325684,3.430000066757202,3.3299999237060547,3.3399999141693115,18333899
2025-02-25,3.319999933242798,3.369999885559082,3.299999952316284,3.359999895095825,11951021
2025-02-26,3.369999885559082,3.4000000953674316,3.309999942779541,3.319999933242798,15660456
2025-02-27,3.380000114440918,3.390000104904175,3.3399999141693115,3.369999885559082,6868046
2025-02-28,3.369999885559082,3.4100000858306885,3.3499999046325684,3.369999885559082,9927195
2025-03-03,3.3399999141693115,3.4000000953674316,3.3399999141693115,3.369999885559082,9101114
2025-03-04,3.319999933242798,3.4100000858306885,3.309999942779541,3.3399999141693115,19619628
2025-03-05,3.4700000286102295,3.509999990463257,3.200000047683716,3.3299999237060547,61816705
2025-03-06,3.5299999713897705,3.5399999618530273,3.450000047683716,3.4800000190734863,27030970
2025-03-07,3.569999933242798,3.5799999237060547,3.509999990463257,3.5399999618530273,18654296
2025-03-10,3.640000104904175,3.7200000286102295,3.5399999618530273,3.5799999237060547,47848823
2025-03-11,3.690000057220459,3.700000047683716,3.549999952316284,3.630000114440918,41382196
2025-03-12,3.869999885559082,3.9100000858306885,3.5799999237060547,3.6500000953674316,63067045
2025-03-13,3.9700000286102295,4.019999980926514,3.859999895095825,3.9000000953674316,54355060
2025-03-14,4.239999771118164,4.260000228881836,3.9800000190734863,3.9800000190734863,61045281
2025-03-17,4.269999980926514,4.400000095367432,4.179999828338623,4.260000228881836,53773057
2025-03-18,4.179999828338623,4.320000171661377,4.150000095367432,4.28000020980835,40063529
2025-03-19,3.880000114440918,4.079999923706055,3.819999933242798,3.9200000762939453,51701733
2025-03-20,3.9100000858306885,4.079999923706055,3.869999885559082,3.869999885559082,35468457
2025-03-21,3.6500000953674316,3.930000066757202,3.5899999141693115,3.9100000858306885,35263644
2025-03-24,3.740000009536743,3.8299999237060547,3.559999942779541,3.700000047683716,32860211
2025-03-25,4.059999942779541,4.079999923706055,3.7699999809265137,3.8399999141693115,24734318
2025-03-26,4.090000152587891,4.139999866485596,3.9800000190734863,4.039999961853027,29953220
2025-03-27,4.099999904632568,4.25,4.099999904632568,4.130000114440918,35610374
2025-03-28,4.099999904632568,4.119999885559082,4.010000228881836,4.099999904632568,17720918
2025-04-02,4.110000133514404,4.179999828338623,4.039999961853027,4.099999904632568,26965967
2025-04-03,4.300000190734863,4.360000133514404,4.090000152587891,4.099999904632568,52481013
2025-04-04,4.25,4.440000057220459,4.239999771118164,4.320000171661377,42378476
2025-04-07,4.28000020980835,4.309999942779541,4.050000190734863,4.090000152587891,37580145
2025-04-08,4.5,4.570000171661377,4.289999961853027,4.309999942779541,54745329
2025-04-09,4.690000057220459,4.800000190734863,4.449999809265137,4.5,75305376
2025-04-10,4.739999771118164,4.900000095367432,4.639999866485596,4.789999961853027,58173093
2025-04-11,4.739999771118164,4.880000114440918,4.679999828338623,4.730000019073486,39484820
2025-04-14,5.070000171661377,5.119999885559082,4.690000057220459,4.75,70774366
2025-04-15,5.039999961853027,5.260000228881836,5.039999961853027,5.110000133514404,58174066
