Price,Close,High,Low,Open,Volume
Ticker,ENKAI.IS,ENKAI.IS,ENKAI.IS,ENKAI.IS,ENKAI.IS
Date,,,,,
2024-01-29,32.805721282958984,33.03750274467056,32.39565057457623,32.53828401230282,27602648
2024-01-30,32.27084732055664,32.94835531174945,32.146043485388184,32.94835531174945,18192385
2024-01-31,33.215797424316406,33.62587160042275,32.19953358920712,32.2886816277737,42689950
2024-02-01,34.46384048461914,35.44444503958712,33.269284051861014,33.269284051861014,45828498
2024-02-02,34.838253021240234,35.373127577903595,34.12508241148976,34.51732692698242,28782960
2024-02-05,34.48167037963867,35.23049685719447,34.28554810674437,34.695618858569034,25636172
2024-02-06,34.677791595458984,35.19483657098789,34.570813958605015,34.677791595458984,31073674
2024-02-07,35.1235237121582,35.67622793404165,34.62430491134905,34.83825679759579,48476259
2024-02-08,35.1235237121582,35.783202176840085,35.0165460687099,35.21266834771526,24848290
2024-02-09,35.21266555786133,36.03280702208705,34.87390984841394,35.266154375347625,38454746
2024-02-12,35.81886291503906,36.17544827373597,35.21266984564432,35.60491101969092,40520807
2024-02-13,34.838253021240234,36.03280597107844,34.838253021240234,35.890172529258244,25145201
2024-02-14,35.640567779541016,35.81886044660253,34.57081517782169,34.87391169163134,26204113
2024-02-15,35.80103302001953,36.24676301449221,35.64056994995737,35.67622916567118,29204771
2024-02-16,35.854522705078125,36.942101605281074,35.854522705078125,35.94366734585458,38473222
2024-02-19,35.55142593383789,36.56768979492665,35.44444828482325,36.08630057631091,33219588
2024-02-20,35.961490631103516,36.10412407165692,35.4444422836915,35.69405335514706,20547721
2024-02-21,35.26615905761719,36.37156756056851,34.92740330319337,36.104130238928676,21491457
2024-02-22,35.51576232910156,35.6583957761803,35.14134740511386,35.35529927605678,14147933
2024-02-23,36.514198303222656,36.67466136437347,35.480104909500625,35.58707915005124,32742929
2024-02-26,35.71188735961914,36.94209966069769,35.51576507945449,36.83512541726692,21772568
2024-02-27,33.94679641723633,35.711886704382884,33.94679641723633,35.64056827630432,24364116
2024-02-28,33.16230773925781,34.19640104916163,33.16230773925781,33.85764534745104,28304464
2024-02-29,33.69718551635742,34.01811164328509,33.23362593308967,33.41191860367724,20497298
2024-03-01,33.14447784423828,34.089426519427384,33.073159423175184,33.82198584109026,14935887
2024-03-04,33.10881805419922,34.26771517099432,33.03750303503384,33.35842572225217,28225984
2024-03-05,33.608036041259766,33.91113251741264,33.108817315640515,33.21579154232702,24187949
2024-03-06,33.98244857788086,34.321204273541824,33.44757402738414,33.5902074675599,25071154
2024-03-07,34.23206329345703,35.301812508349585,34.0894298380947,35.19483826699029,42844663
2024-03-08,33.9289665222168,34.51732994627143,33.9289665222168,34.41035230506165,31346209
2024-03-11,33.2514533996582,34.428180188874876,33.10881995250011,34.321205953668716,24065515
2024-03-12,32.44914245605469,33.48323582747711,32.28867939836417,33.287113556822085,19706151
2024-03-13,32.039066314697266,32.680918505521426,32.039066314697266,32.50262585244255,16426054
2024-03-14,32.27084732055664,32.57394380624408,32.05689545980396,32.110384275154495,16048639
2024-03-15,32.27084732055664,32.80572187146415,32.19952890008926,32.30650653079033,20440316
2024-03-18,32.44914245605469,33.03750586737004,32.30650900484642,32.30650900484642,16160130
2024-03-19,32.253021240234375,32.59177697317667,32.128217391426645,32.413484303172844,15759172
2024-03-20,31.628995895385742,32.413481536041346,31.611166289842483,32.28867769788809,18982518
2024-03-21,31.504194259643555,31.967753834226368,31.415049626344842,31.896435407067578,23082844
2024-03-22,31.84294891357422,32.28867886633691,31.539852409669606,31.61116743377381,29250546
2024-03-25,31.02280616760254,32.05689959316763,30.969320746005145,31.62899921713896,28935873
2024-03-26,30.042198181152344,31.07629149026541,30.042198181152344,31.04063227944956,22748506
2024-03-27,30.79102897644043,31.07629590216756,30.22049512498618,30.32746937197135,18830490
2024-03-28,30.701879501342773,31.29024293322853,30.577075652253345,30.82668675108204,20098261
2024-03-29,31.02280616760254,31.129780411447232,30.61273539898964,30.862343101510554,16555088
2024-04-01,30.4700984954834,31.147606497436577,30.20266121578213,31.12977689203656,18454792
2024-04-02,30.327468872070312,31.058465782277977,30.131346588621934,30.612735793095258,20158751
2024-04-03,29.792587280273438,30.345294849201988,29.792587280273438,30.23831721612899,13586294
2024-04-04,31.129777908325195,31.32590017347867,29.863906489442726,29.863906489442726,18160351
2024-04-05,32.627437591552734,32.627437591552734,31.040639736202728,31.522028995910144,22607847
2024-04-08,32.84138488769531,33.233626043774464,32.43131412443304,32.69875143088018,15952807
2024-04-15,31.82512092590332,32.87704393997247,31.73597289042722,32.520458599367736,17278368
2024-04-16,31.468536376953125,31.932095971141123,31.432877161865605,31.557684414671925,16050361
2024-04-17,31.11195182800293,31.93209330257717,31.05846300984171,31.77163024874314,14627333
2024-04-18,30.79102897644043,31.450707466940663,30.594906689759284,31.111955118045948,15852694
2024-04-19,31.7359676361084,31.82511565682484,30.345292519424657,30.68404479619931,16262130
2024-04-22,32.21736145019531,32.41348372375869,31.91426493680181,32.09255760361854,20990054
2024-04-24,32.23518753051758,32.55611361554946,31.896431840689548,32.484795196364864,14898593
2024-04-25,33.019676208496094,33.23362468464418,32.73440930653217,33.10882084011618,27523916
2024-04-26,34.677791595458984,34.96305849243693,33.090990655288316,33.1444794737153,30939435
2024-04-29,34.8560791015625,35.12351977958967,34.24988612582668,34.83825289696687,19976446
2024-04-30,34.23206329345703,34.85608253526108,33.60804065100316,34.85608253526108,24526646
2024-05-02,34.41034698486328,34.69561384935122,34.178568932710306,34.428176588974935,16424957
2024-05-03,34.000282287597656,34.552986509921595,33.71501537280789,34.41035305252671,14034139
2024-05-06,34.58864212036133,34.731275562894076,33.839815696902036,34.00027874483256,14645943
2024-05-07,34.26771926879883,34.802597279423374,33.9289669361181,34.55298618087198,17969272
2024-05-08,34.98088836669922,35.19483684074771,34.41035116772065,34.41035116772065,28735385
2024-05-09,34.909576416015625,35.19484336808652,34.5886502447733,34.9808948543585,14344537
2024-05-10,35.31964111328125,35.711885654886466,34.83825534049715,34.9987149976587,18864208
2024-05-13,34.374698638916016,35.33747366538757,34.32120981497037,35.33747366538757,25144767
2024-05-14,33.352020263671875,34.54974402011968,33.2230351149965,34.365478015762704,28960917
2024-05-15,33.370445251464844,33.6099885828228,33.204606208762605,33.48100344173917,15089955
2024-05-16,33.9785270690918,33.9785270690918,33.29674381706538,33.53629070882419,10629710
2024-05-17,34.91828155517578,34.91828155517578,34.03380529719698,34.10751311643782,11968866
2024-05-20,34.91828155517578,35.24995619801278,34.6787346572253,34.89985460036557,16423019
2024-05-21,35.45264434814453,35.673764261108715,34.86299593301575,35.01040803679795,27409408
2024-05-22,36.5582389831543,36.83463625429527,35.47107333736209,35.65533935631674,22556891
2024-05-23,37.62697982788086,38.41932129450088,36.41082895363037,36.55824107430976,30161773
2024-05-24,36.521385192871094,37.71910904802143,36.392400033566254,37.2584457564573,14211712
2024-05-27,37.074188232421875,37.424289850547794,36.244992790371064,36.59509792307946,15484667
2024-05-28,36.96361541748047,37.424278632853884,36.39239401450022,37.22158920800494,11439964
2024-05-29,37.405860900878906,39.11952904672153,37.27687573111996,39.04582474168025,31624773
2024-05-30,37.534847259521484,37.940229698586286,36.90834488986911,37.16631521340289,19172102
2024-05-31,38.30876541137695,38.3271888523224,37.092610948615835,37.53485085211937,27751654
2024-06-03,38.76942443847656,38.935259990595,37.921802151498504,38.43774630507567,22478131
2024-06-04,37.6638298034668,38.824699693264684,37.49799074569827,38.73256844542964,18387711
2024-06-05,38.01393508911133,38.36404019150506,37.129462370562905,37.70068389530266,17517678
2024-06-06,37.82966613769531,38.49301880642965,37.82966613769531,38.06920947356963,12495575
2024-06-07,37.608551025390625,38.52987761300839,37.44271195845286,37.99551001977273,14955386
2024-06-10,36.9820442199707,37.62697345670896,36.88991297811449,37.2215910721274,8715101
2024-06-11,36.72407531738281,37.25844286656722,36.65036750945022,36.94519171201715,12131807
2024-06-12,36.889915466308594,37.166312725101584,36.55823734992427,36.687222503055544,10412836
2024-06-13,38.787845611572266,38.9536846685852,37.203166365622415,37.25844370823886,23801393
2024-06-14,38.695716857910156,39.119526246663774,38.474596929448865,38.82470201843673,15865984
2024-06-20,38.95368194580078,39.37749479220005,38.19819452314084,39.06424365246923,19428531
2024-06-21,38.34560775756836,39.58018540208754,38.34560775756836,39.02739091063547,18232050
2024-06-24,38.990543365478516,39.24851370161231,38.271909706487385,38.345614010561796,19256876
2024-06-25,38.47459411621094,39.45120149741786,38.437743726313556,38.953684330694614,15801805
2024-06-26,38.17977523803711,38.603588169532564,38.013936159317645,38.4377490908131,12178387
2024-06-27,37.99551010131836,38.419319489032425,37.571697199022275,38.36403862840719,17645624
2024-06-28,37.92180252075195,38.47459707208146,37.77439040609195,38.23505370372722,23361835
2024-07-01,36.48453140258789,38.47459668791846,36.22656108315419,38.14292206918171,18415158
2024-07-02,37.2952995300293,37.313726483375866,36.20813388465574,36.42925381023256,13626296
2024-07-03,37.42428207397461,37.51641683426983,36.797779762294056,37.25844302002495,12926674
2024-07-04,38.47459411621094,38.60358278188798,37.424282440627486,37.424282440627486,18743612
2024-07-05,38.32718276977539,38.91683470934119,38.06921246249037,38.69571479268129,26735556
2024-07-08,37.405860900878906,38.86155870720364,37.405860900878906,38.529880548062195,21357222
2024-07-09,37.037330627441406,37.81124512465656,36.94519585718834,37.5348478430616,17757714
2024-07-10,37.49798583984375,37.7743830617697,36.853056645628975,37.03732263177339,17027986
2024-07-11,38.161346435546875,38.345612460155934,37.59012492238267,37.75596399307261,15369267
2024-07-12,38.82469940185547,39.06424626775951,38.124492785652016,38.2350509851406,20659651
2024-07-16,39.911869049072266,40.280401104307145,39.34064752658214,39.50648659997962,25644643
2024-07-17,39.801307678222656,40.18826314237217,39.61704166523542,40.003997129384935,16268864
2024-07-18,39.5249137878418,40.15141617669523,39.432779016197365,39.930296239330765,15575905
2024-07-19,40.298824310302734,40.42780946326329,39.15637785700014,39.50648292545152,20976571
2024-07-22,40.667362213134766,40.99904040571648,40.2619797080808,40.427818804371654,14442052
2024-07-23,40.188262939453125,40.796338319033396,39.70917271393809,40.75948792828751,14161429
2024-07-24,41.938785552978516,43.302348443931194,40.096132427704845,40.096132427704845,53496543
2024-07-25,42.989097595214844,43.2286409568851,41.79137375769965,41.9572128213875,22298055
2024-07-26,42.1414794921875,43.320776394862484,41.82822831309171,43.2102181888822,14925820
2024-07-29,43.08122634887695,43.173361109241256,41.92035648494072,42.1414763952333,19160653
2024-07-30,43.09965515136719,43.560318429221326,42.25203640711488,43.28392116542522,18653228
2024-07-31,42.952239990234375,43.63402313941724,42.67584274608302,43.376052846820194,16580110
2024-08-01,43.891998291015625,44.00255649799903,43.19179162734471,43.22864201995116,13035896
2024-08-02,42.71269989013672,43.541891685508006,42.25203661006981,43.025951061165486,15334485
2024-08-05,41.45969772338867,43.28392400146792,39.653898399380786,41.238577789114466,34701865
2024-08-06,42.23360824584961,42.989095718747606,41.29385476416586,42.049342237063854,21495902
2024-08-07,42.8416862487793,43.21021828901021,42.17832998219647,42.362596002311925,11167508
2024-08-08,42.10462951660156,42.95224836589505,41.84665565911814,42.65742411269885,17552538
2024-08-09,40.79634475708008,42.52843992042429,40.79634475708008,42.38102779043217,10568241
2024-08-12,40.538368225097656,41.12801665512961,40.225117057320446,40.796338534591165,13795841
2024-08-13,41.25700378417969,41.27543073782272,40.317250235877296,40.53837016501164,9524832
2024-08-14,41.12801742553711,41.64396156877064,40.92532445594859,41.44126859918212,7072087
2024-08-15,41.55182647705078,41.58868038297428,40.5199417132661,41.18329796156149,10006089
2024-08-16,41.45969772338867,42.17833135926113,41.31228560539991,41.791375867508926,9388264
2024-08-19,43.76301574707031,44.039413038345884,41.92036245245683,41.92036245245683,26874108
2024-08-20,43.26549530029297,44.02098281380081,43.081229281602326,43.57874647769246,13842149
2024-08-21,42.67584228515625,43.707726958981034,42.62056143109039,43.19178637935944,8927854
2024-08-22,44.86860656738281,45.237135102284206,42.896968186184985,42.896968186184985,21360287
2024-08-23,43.33919906616211,45.47667624835819,43.33919906616211,44.88702785528088,19613331
2024-08-26,42.19675064086914,44.13153829158199,42.04933854968372,44.13153829158199,14433605
2024-08-27,43.52347183227539,43.52347183227539,41.846654121292794,42.178332272595235,12924129
2024-08-28,45.21870803833008,45.826783411028764,43.22863934813605,43.50504012038421,27227874
2024-08-29,44.96073532104492,45.73464977023737,44.70276500950808,45.145001335534914,12621501
2024-09-02,46.75732421875,47.264053137908725,45.052871441239205,45.16342964742718,17834756
2024-09-03,46.71126174926758,47.2640563321489,46.11239802232761,47.17192507319609,12076156
2024-09-04,46.75732421875,46.75732421875,45.273987853615154,46.11239490591981,11778219
2024-09-05,47.63258361816406,47.67864924301872,46.52699104874291,46.98765432645323,10662359
2024-09-06,46.43486022949219,47.632584059725744,46.388791089628576,47.632584059725744,6163727
2024-09-09,45.14500045776367,46.57305589177656,44.94230749430753,46.11239262179939,8791240
2024-09-10,44.51850128173828,45.49510874849195,44.057837979142,45.32926967839072,9491266
2024-09-11,43.30234909057617,44.96073622517121,43.24706823074295,44.389514731889115,11701309
2024-09-12,43.91042709350586,44.26053219737389,43.007527416862786,43.83672279060754,9270310
2024-09-13,45.97419738769531,45.97419738769531,43.652454002532785,43.910424318245745,9327028
2024-09-16,44.31580352783203,45.73464719041363,44.24209923494273,45.73464719041363,10649021
2024-09-17,44.739620208740234,45.05287138805471,44.33423426222621,44.48164637516349,8125065
2024-09-18,44.13154220581055,44.887029679466174,44.11311525345531,44.68433671814039,8631646
2024-09-19,45.200286865234375,45.273991169897805,44.33423756200883,44.51850359554079,10920471
2024-09-20,44.13154220581055,45.329265992246405,44.02098049167915,45.23713123047023,10295398
2024-09-23,42.8416862487793,44.53692730759385,42.620566321724354,44.35266128747839,17888175
2024-09-24,42.9153938293457,43.74458564348427,42.62056609001463,42.970671174872415,18229308
2024-09-25,42.34416580200195,43.37605402969319,42.25203455629962,42.97066811360673,12398174
2024-09-26,41.47812271118164,42.98909772758394,41.47812271118164,42.491580534988465,15887395
2024-09-27,41.754520416259766,42.030917687951224,41.42284228439723,41.55182744354777,9175431
2024-09-30,41.73609161376953,42.12305058865911,41.22015100002588,41.31228224831386,8624985
2024-10-01,42.417877197265625,43.46818895125077,41.69924006460576,42.38102329003547,26213517
2024-10-02,42.417877197265625,43.136510815343456,41.957213900634805,41.957213900634805,12252716
2024-10-03,41.49654769897461,42.86011053979369,41.25700083333049,42.694271483449846,14412915
2024-10-04,41.95720672607422,41.975633676538344,40.51993622110561,41.68080949827526,8942635
2024-10-07,41.828224182128906,42.694269820177276,41.60710427742419,41.95720932879764,7282214
2024-10-08,42.1414794921875,42.76797833579708,40.92532516807643,41.69923963910238,9343048
2024-10-09,42.38102340698242,42.38102340698242,41.27543078910126,41.99406792374414,8844915
2024-10-10,40.92532730102539,42.786407519168996,40.92532730102539,42.381025066392226,11622452
2024-10-11,41.25700378417969,42.23361123976814,40.9069022087082,40.98060650869829,11879419
2024-10-14,39.24850845336914,41.55182475966033,39.24850845336914,41.29385445802188,12926367
2024-10-15,40.55679702758789,40.72263609542076,39.26693839212824,39.43277745996111,11290405
2024-10-16,41.44126510620117,41.75451625344303,40.16983356568051,40.26196832344673,11732949
2024-10-17,43.247066497802734,43.65245242450501,41.40441341884866,41.40441341884866,19606930
2024-10-18,43.984130859375,44.29738202564755,43.17336251468454,43.32077462148445,19818003
2024-10-21,42.307315826416016,44.81332530553545,42.19675761839076,44.03941082019457,18341961
2024-10-22,44.33423614501953,44.42637091613188,42.196758659363205,42.41787859545069,18730289
2024-10-23,43.431331634521484,44.5737780668963,42.933814469717205,44.40793901196154,10950514
2024-10-24,44.48164749145508,44.48164749145508,43.67088260724443,43.873572071006045,12195903
2024-10-25,44.11311721801758,44.6843387081418,43.74458518366404,44.555353550492654,7587216
2024-10-28,44.14997100830078,44.315810085067405,43.91042762773912,44.020985840722794,2560589
2024-10-30,44.42636489868164,44.684335193690416,44.002552038133636,44.18681804081777,15590998
2024-10-31,43.376060485839844,44.85018172397773,43.339206576240834,44.46322270235262,10298444
2024-11-01,44.90545654296875,45.12657294163045,43.431331988702965,43.431331988702965,13631622
2024-11-04,44.03940963745117,45.126575278484545,43.76301236752007,44.83175105528044,12810676
2024-11-05,44.0025520324707,44.86860119060016,43.744581737495125,44.22367193857954,12502339
2024-11-06,47.8629150390625,48.277512690030186,44.573779532355296,44.66591078164506,40260104
2024-11-07,47.77077865600586,48.78423993675149,46.71125526675849,48.139310669837315,19303956
2024-11-08,49.42917251586914,50.120167452169746,47.86291662400472,48.09324826943825,20398159
2024-11-11,47.955047607421875,49.70556950873291,47.67865033736802,49.521303490503016,16198019
2024-11-12,50.67295837402344,50.76508961977987,47.95504444922765,47.95504444922765,24807747
2024-11-13,50.25836181640625,51.36395436209415,49.70556730085321,50.534759074182766,29278563
2024-11-14,50.580833435058594,51.73249172352001,50.166235748296046,50.672964692302635,14947354
2024-11-15,49.52130126953125,51.04149145852168,49.52130126953125,50.81115982470991,9889110
2024-11-18,48.64603805541992,49.198836059150004,47.8629119433627,49.06063567957207,12407933
2024-11-19,47.125858306884766,49.613437384424124,46.480928966026276,48.922442415200486,15828235
2024-11-20,45.10814666748047,48.50784385789775,45.05286932427488,48.4157090949187,17003923
2024-11-21,46.112396240234375,46.29666226560095,44.81332585754408,44.979164928915786,16001704
2024-11-22,47.26405334472656,47.31011897129129,45.69779743945162,46.15846073426295,14061199
2024-11-25,47.81685256958008,48.369647130958185,47.356189263570954,47.49438614662443,9312733
2024-11-26,46.5269889831543,47.816847509312055,46.29665735452482,47.816847509312055,9218932
2024-11-27,47.17192077636719,47.72471530889517,46.04790124370078,46.941589135383545,13537749
2024-11-28,47.586517333984375,48.18537747796128,47.21798531108947,47.264050935305875,10514581
2024-11-29,48.323577880859375,48.59997514082924,46.98765369065955,47.67864859787513,12633529
2024-12-02,48.4617805480957,50.76509718088699,48.4617805480957,50.67296592140824,15294588
2024-12-03,49.244903564453125,49.84376369817363,48.59997429272338,48.59997429272338,12535463
2024-12-04,49.10670471191406,49.751634003768174,48.78424182327795,49.47523673999695,7639835
2024-12-05,49.38309860229492,49.52129898203092,48.87636973423233,49.244901737140566,6265449
2024-12-06,49.42917251586914,49.75163541364329,49.106706103513,49.65950416130268,7466198
2024-12-09,51.7785530090332,52.699879562522824,50.21229716518447,50.25836278994257,27502155
2024-12-10,49.3370361328125,52.101015787475184,49.19883925882849,51.456086498470846,13017613
2024-12-11,49.06064224243164,49.93590322948534,48.73817933305602,49.47523992204467,12719707
2024-12-12,48.78424072265625,50.02803013885655,48.36964307906221,49.24490399007589,8332927
2024-12-13,49.52130126953125,49.52130126953125,47.862914209002845,48.69210598197614,8705235
2024-12-16,49.10670471191406,49.98196564267451,48.922438697872614,49.6595027540384,6384187
2024-12-17,50.350502014160156,50.85723096054985,48.83031166040889,49.15277457686173,16561700
2024-12-18,49.93589782714844,50.85722434235567,49.38309980927505,50.672958336397876,11126895
2024-12-19,48.36964797973633,49.56737189346099,47.95505029413644,49.383105864907456,10158394
2024-12-20,46.849456787109375,48.599978754723736,46.8033911594526,48.36964710185775,9243259
2024-12-23,47.07978439331055,47.448316412052414,46.43485863238499,47.07978439331055,8125187
2024-12-24,47.07978439331055,47.35618516465785,46.48092425608227,47.264050402681484,6304009
2024-12-25,47.40225601196289,48.001116215184034,47.35619038318929,47.54045289828368,5613868
2024-12-26,47.3561897277832,48.047184693570415,46.9876576735305,47.632587011181656,9350896
2024-12-27,48.231449127197266,48.646046826099656,47.3561916140039,47.494388503916504,9471881
2024-12-30,46.388790130615234,48.507843995584196,46.2045276332978,48.46177485667299,11038353
2024-12-31,44.77647018432617,45.73465066679221,44.168394784796185,45.14500222053064,20157072
2025-01-02,45.918914794921875,46.112392524404,44.81332224639543,45.21870817245149,15290149
2025-01-03,46.665191650390625,46.757322900519476,45.51353345087044,45.91891587185206,13549888
2025-01-06,46.20452880859375,47.21798662794616,46.158459668510694,46.8033889692722,8707666
2025-01-07,45.97419738769531,46.57305755125497,45.863635668462365,46.20452903089102,10479045
2025-01-08,44.85017395019531,45.90048558964312,44.7764661437729,45.863631686431916,11024378
2025-01-09,45.62409210205078,45.771504212453934,44.73961943963185,44.997589754191885,10439881
2025-01-10,45.03444290161133,45.88206164350167,44.75804563858543,45.67937219172635,13577543
2025-01-13,44.11311721801758,45.052870742495344,43.87357034131319,44.887031678494445,8840245
2025-01-14,45.089717864990234,45.36611862800565,44.14996440865023,44.3342304124666,13889096
2025-01-15,45.089717864990234,46.48092285495128,44.70276242009936,45.18185262418927,29343837
2025-01-16,46.5269889831543,46.57305460596384,45.14499921137743,45.53195466047572,26507190
2025-01-17,46.480926513671875,46.89552417624813,46.01104799122479,46.57305776554127,12217034
2025-01-20,47.310115814208984,47.44831619926285,46.388789286067954,46.71125567966639,15843707
2025-01-21,46.29665756225586,47.3101153269402,46.158457178625376,47.079783697277236,12951823
2025-01-22,46.29665756225586,46.57305481493506,45.91891383019187,46.3427231852721,9676290
2025-01-23,46.61912155151367,47.171919584658184,46.34272429223233,46.48092467916392,10549377
2025-01-24,46.94158935546875,47.4943838905885,46.80338896439784,46.80338896439784,15082801
2025-01-27,46.1584587097168,46.52699073523457,45.80835715151497,46.388790347019935,12495947
2025-01-28,44.86860656738281,46.34272773615257,44.831752659518045,46.29666210861266,20419821
2025-01-29,44.48164749145508,45.23713502854078,44.371089282623096,45.07129595800176,15392110
2025-01-30,45.14500045776367,45.660944585387576,44.444793833814366,44.61062937759086,16239029
2025-01-31,44.86860656738281,45.36612377981089,44.334235447089966,45.181857755069146,10191538
2025-02-03,43.11808395385742,44.62905900770184,43.08123004654853,44.62905900770184,12083584
2025-02-04,43.96570587158203,44.260530098357904,42.860113263881495,43.28392265054906,12030206
2025-02-05,43.56031799316406,44.62905664650387,42.896965269610234,44.02098126640677,14858216
2025-02-06,44.40794372558594,44.59220975224788,43.836722206057836,43.96570737034656,13121875
2025-02-07,45.476680755615234,45.49510770904793,44.22367603884808,44.51850026460718,13615530
2025-02-10,45.03444290161133,46.15845890652758,44.85017688806676,45.937342501939604,13919978
2025-02-11,46.480926513671875,46.57305776554127,44.90545891046408,45.03444406891403,19406819
2025-02-12,47.40225601196289,48.55391430421378,46.573060635709375,46.573060635709375,27816329
2025-02-13,48.09324645996094,49.70556791733313,47.31011678620248,49.33703589267245,36279205
2025-02-14,48.231449127197266,49.29097618943867,47.95505183278976,48.13931786725553,19722436
2025-02-17,47.72471237182617,48.323576007361225,47.31011474065434,48.23144124788875,11034829
2025-02-18,49.29096984863281,49.93589912900793,47.494382394224225,47.72471402903092,21180467
2025-02-19,47.54044723510742,49.79769792194438,47.44831598853521,49.29096903663366,14628887
2025-02-20,48.04718017578125,48.507843442990726,47.49438214638079,47.72471377998553,10895120
2025-02-21,45.8636360168457,48.277514186371675,45.47668054033692,47.862916522553704,11947901
2025-02-24,45.937339782714844,46.98765142879002,45.42139567824736,46.43485693546046,8466709
2025-02-25,44.14997100830078,46.15846336951232,44.03941279531711,46.01105124734002,12329088
2025-02-26,44.77647018432617,45.36612214516971,43.85514360839698,44.11311743957289,15928890
2025-02-27,45.40297317504883,45.67937396337667,44.57378135381136,44.68433956039328,15446782
2025-02-28,44.7580451965332,45.38454401306609,44.35265926782258,45.16342761066198,17224452
2025-03-03,44.51850128173828,45.34769663224443,43.91042586289447,44.794898560379636,25081241
2025-03-04,44.53692626953125,44.92388173963077,44.205248143970564,44.59220712865201,19209457
2025-03-05,46.80338668823242,46.80338668823242,45.43982385527947,45.43982385527947,24944496
2025-03-06,49.29096984863281,49.70556749420123,48.00111128788259,49.70556749420123,32856374
2025-03-07,50.39656066894531,50.62689229584673,48.59997327619796,49.290968156902196,22446870
2025-03-10,49.61343765258789,50.811165084048376,49.29097473770679,50.44263302597097,21285362
2025-03-11,50.903289794921875,51.54821905632592,49.79769727745519,49.935897660106676,20629311
2025-03-12,50.62689208984375,52.792007968074394,50.30442570474488,52.51561071983371,33968919
2025-03-13,51.7785530090332,52.46954792415042,50.53476005307308,50.67296044192928,27271193
2025-03-14,52.97627639770508,53.759402556012326,51.31788931773677,52.05494985165804,33745450
2025-03-17,53.85153579711914,54.173998673287656,52.83807451636627,53.43693816020123,25796309
2025-03-18,56.29304885864258,56.70764649476701,53.43693805793071,53.52906930392203,39498956
2025-03-19,53.98973083496094,58.688498036338714,52.42347861574998,52.42347861574998,62860994
2025-03-20,56.062721252441406,56.66158493810787,54.911063021992064,55.14139466808193,47394866
2025-03-21,54.77286148071289,56.56944887020119,52.23921358939345,55.740253609027604,81567616
2025-03-24,55.003196716308594,57.628976024682984,52.976277567337554,55.740257266502994,45907794
2025-03-25,56.845848083496094,57.39864260032702,54.12793409415006,55.878455921751055,37424859
2025-03-26,59.10309982299805,60.3929584039521,56.29305102267542,56.75371429950446,35758368
2025-03-27,58.08963394165039,61.91313673020439,57.26044221724931,59.79409004076333,33511576
2025-03-28,58.642433166503906,58.872764791644016,56.84584578749474,57.95143829108358,17232393
2025-04-02,55.924522399902344,60.070488368622556,55.924522399902344,58.55030166682758,24987352
2025-04-03,57.767181396484375,58.59637326898242,55.97059373419859,55.97059373419859,20647183
2025-04-04,54.91106033325195,57.85930596175675,54.864994709205995,57.76717471366485,19061676
2025-04-07,55.27959442138672,55.970589351654056,52.97627798716227,53.11447837904853,24805404
2025-04-08,54.72679901123047,56.47731736460684,54.40433260682663,56.10878884975061,16069833
2025-04-09,56.38518524169922,57.12224577458394,54.542532152196515,54.63466340083891,26386541
2025-04-10,57.721107482910156,58.41210236811061,56.61551496367309,58.36603323076519,16897828
2025-04-11,59.51769256591797,59.93229372284783,57.26044537401082,57.58290825440276,20486676
2025-04-14,58.826698303222656,60.254757255045305,58.78063267903718,59.97835648076877,10549309
2025-04-15,58.964900970458984,59.840158407573654,58.64243807410958,58.82670057797668,11112873
2025-04-16,58.86979675292969,59.86839513988841,57.34811973798519,58.917348366031426,11870446
2025-04-17,57.776092529296875,60.914549840660186,56.87259735263033,58.77469093384175,18683991
2025-04-18,56.96770095825195,58.29916421236182,56.63483242375795,58.29916421236182,7180986
2025-04-21,56.92015075683594,57.8711975773542,56.11176241057769,57.062809231095954,9519789
2025-04-22,58.39427185058594,58.58447829805679,57.30056663785142,58.15651016329195,10007398
2025-04-24,61.58027648925781,62.38866476805047,58.869794728171485,58.869794728171485,23877485
2025-04-25,58.01385498046875,61.58028049156314,58.01385498046875,61.294963548311074,15424695
2025-04-28,61.05720138549805,61.627835267683686,57.918751313033155,58.44182632511064,18809838
2025-04-29,60.53413009643555,61.39007366514691,60.20126154062308,60.8669950242924,9138796
2025-04-30,60.86699295043945,62.24600785710845,59.392871190512096,60.96209617574232,14589279
2025-05-02,59.63063430786133,61.91314442131842,58.964900830953,60.86699440614503,12388035
2025-05-05,60.629234313964844,61.770487586921995,60.20126252262808,60.48657584086737,8930735
2025-05-06,60.86699295043945,61.62783326468434,60.20125948945292,60.248811102104355,12742309
2025-05-07,58.91735076904297,61.15231295553569,58.53693059280209,60.629234306215565,11306436
2025-05-08,59.250213623046875,59.82084386738333,58.299166843775,59.44042370449236,4850465
2025-05-09,64.71873474121094,65.95509117224191,60.96209569606344,61.485174314979844,24818564
2025-05-12,71.18585205078125,71.18585205078125,66.1453083273687,67.52432329511569,33645545
2025-05-13,65.62223052978516,71.7564796117266,65.62223052978516,71.37606668874682,35915273
2025-05-14,64.67118072509766,67.6194242775596,64.19565733741312,65.62222750046674,35011030
2025-05-15,62.959293365478516,64.67118045639455,61.43761998239261,64.52852198949971,25142070
2025-05-16,61.865596771240234,63.43481817456116,61.43762136095263,62.959294778182404,16837196
2025-05-20,61.00965118408203,63.24460962179017,60.81944110624495,62.95929269105681,18799417
