Price,Close,High,Low,Open,Volume
Ticker,CCOLA.IS,CCOLA.IS,CCOLA.IS,CCOLA.IS,CCOLA.IS
Date,,,,,
2024-02-21,618.3490600585938,625.0859369775201,602.9504842439051,614.0182106107126,786211
2024-02-22,608.2437744140625,627.9732006411009,604.3941302722013,625.5671730524376,758164
2024-02-23,619.792724609375,625.5671909877232,608.2437918526786,609.2062029157366,650678
2024-02-26,620.27392578125,634.7100916256545,619.7927202531032,621.7175423656904,707500
2024-02-27,606.3189086914062,625.5671280149429,603.9128812759642,620.7550731840588,730137
2024-02-28,610.6497802734375,612.0933967752659,596.6948207557624,605.3565197667332,802745
2024-02-29,622.6798706054688,631.3415689601043,612.0933503942474,615.4617886432724,8829388
2024-03-01,596.69482421875,615.4618388514365,594.7700022051412,615.4618388514365,602487
2024-03-04,600.5444946289062,601.9881112025334,590.439178613516,596.6948504325671,457036
2024-03-05,611.1309814453125,611.1309814453125,594.2887890432763,599.5820495124876,531703
2024-03-06,602.950439453125,619.7926304993017,596.6947684931165,616.4241922900663,564104
2024-03-07,596.69482421875,608.2437563004032,590.4391526745212,600.5444682459678,415239
2024-03-08,602.4692993164062,603.9129158483146,590.4391615505035,596.6948331887729,469422
2024-03-11,595.732421875,614.0182312701938,587.0707226878029,612.0934092285945,551855
2024-03-12,586.5894775390625,595.7323816188346,580.3338063265868,595.7323816188346,385029
2024-03-13,570.228515625,587.551913568038,565.8976661392405,586.5895025712025,671932
2024-03-14,550.0178833007812,575.040569155235,546.649444820374,572.6345416692299,1044357
2024-03-15,535.1005249023438,556.2735672545948,535.1005249023438,555.3111562385834,1070020
2024-03-18,534.1381225585938,547.1306714856946,534.1381225585938,536.5441501376865,543398
2024-03-19,553.3862915039062,556.273524329144,534.1380726689878,534.1380726689878,724373
2024-03-20,552.4238891601562,563.0104096841313,546.1682179414437,558.1983549005063,562990
2024-03-21,559.6420288085938,565.8977006697388,553.3863569474487,553.3863569474487,539264
2024-03-22,558.6795654296875,575.5217573246393,556.273538016123,562.0480038086779,985515
2024-03-25,554.3487548828125,564.9352762434218,554.3487548828125,559.1608100467258,402039
2024-03-26,546.6494750976562,556.7547910985812,538.950186715999,554.3487634793133,380688
2024-03-27,541.83740234375,553.3863345429063,541.83740234375,546.6494574267317,356317
2024-03-28,540.875,548.5742882562278,539.9125889679716,545.6870551601423,397721
2024-03-29,556.2736206054688,556.2736206054688,541.8374539807594,542.7998650890734,342617
2024-04-01,576.4841918945312,580.3338359138603,555.3111497882212,567.8224928510408,439953
2024-04-02,578.4089965820312,596.6948051262219,573.115736213976,588.0331063421316,633907
2024-04-03,591.4015502929688,593.3263722630029,570.228508622594,578.4090019952388,604288
2024-04-04,589.9579467773438,597.6572348266402,584.6646862434524,585.6270972496144,609774
2024-04-05,620.27392578125,620.27392578125,591.4015940924409,591.4015940924409,473027
2024-04-08,659.2515258789062,662.1387588389598,620.2738809181826,620.2738809181826,565226
2024-04-09,659.2515258789062,659.2515258789062,659.2515258789062,659.2515258789062,0
2024-04-15,631.3416137695312,656.8455051794284,631.3416137695312,655.8830941828286,614144
2024-04-16,632.3040161132812,639.0408929972888,626.0483447209886,628.4543721795626,331529
2024-04-17,640.0033569335938,654.4395228794642,633.2664794921875,633.2664794921875,525261
2024-04-18,637.5972900390625,656.8455101157134,634.2288515256486,641.928139556309,362523
2024-04-19,630.3792114257812,645.7777875827469,629.8980059208761,635.6724719797382,319443
2024-04-22,652.5146484375,653.958264916344,633.2664287195796,633.2664287195796,408372
2024-04-24,645.7777709960938,658.2891138022774,643.8529490259117,652.9958533842766,533692
2024-04-25,663.1011352539062,663.1011352539062,643.8529165237493,652.5146149523199,485361
2024-04-26,670.8004760742188,681.3869972174274,663.5823934765765,664.0635989830861,438849
2024-04-29,693.8983154296875,697.7479593433058,673.6876848831918,673.6876848831918,488664
2024-04-30,697.7479248046875,709.2968559738686,685.2365827047414,695.8231029431573,576251
2024-05-02,686.1990356445312,718.9210092937797,686.1990356445312,706.8908719227325,667709
2024-05-03,684.7554321289062,696.7855697277978,680.9057880972609,690.0486926724185,354736
2024-05-06,693.4171752929688,701.11646384584,683.3118590673251,686.1990922746519,356114
2024-05-07,687.6426391601562,698.2291598470166,675.6125020159967,694.3795159608856,471404
2024-05-08,697.2667236328125,702.0787783162688,685.7177923925175,687.6426142659,415073
2024-05-09,710.7405395507812,710.7405395507812,695.3419632030324,697.7479907573681,401938
2024-05-10,711.2216796875,725.6578436865697,707.8532414210504,712.1840906207713,423158
2024-05-13,712.1841430664062,725.6578971244194,711.2217320622624,712.1841430664062,404183
2024-05-14,697.7479248046875,715.0713215584591,694.3794865470097,712.1840887661638,501743
2024-05-15,699.191650390625,705.4473224175198,694.8608005258517,697.7480337690339,296330
2024-05-16,724.6954956054688,724.6954956054688,699.19160366185,701.1164256953307,381731
2024-05-17,743.9437255859375,743.9437255859375,718.439833311646,727.1015325746129,564885
2024-05-20,730.469970703125,744.4249306177433,717.477421817101,743.9437251034461,511616
2024-05-21,738.6505126953125,743.462568152611,731.9136350550946,732.3948406008245,410768
2024-05-22,740.0940551757812,757.4174530862678,727.1015067429164,744.4249046534029,458823
2024-05-23,749.7182006835938,762.7107497326676,716.515019780405,735.2820350735118,750626
2024-05-24,759.823486328125,766.5603633443338,745.3873212933918,749.7181708038117,398713
2024-05-27,752.8057861328125,761.9569761113944,744.6178793098709,759.0671266444738,340836
2024-05-28,738.838134765625,765.8100614585031,738.838134765625,756.1772304967609,393695
2024-05-29,722.9439697265625,747.98933043661,716.6826295490506,741.7279902590981,478989
2024-05-30,719.572509765625,728.2420580760543,709.9396783095925,722.9440007752364,500960
2024-05-31,733.5401000976562,744.136214478581,720.0541363401156,720.0541363401156,1347506
2024-06-03,770.6265258789062,771.5898090362549,734.0217658996581,734.0217658996581,610896
2024-06-04,760.99365234375,782.1858806368671,758.1038030310522,770.626483386076,703895
2024-06-05,761.9569702148438,768.6999522521432,756.6589128998228,760.9936870666581,423380
2024-06-06,765.81005859375,772.07139869546,757.6221523068986,766.7733416863208,306356
2024-06-07,769.1815795898438,778.8144108934109,763.4018808077034,767.7366548943087,326701
2024-06-10,756.1771850585938,769.1815060755249,741.2462979650801,769.1815060755249,378771
2024-06-11,726.797119140625,758.585462323714,726.797119140625,756.1772545068133,606113
2024-06-12,738.838134765625,752.8057396601512,730.6502284481442,734.0217192847539,585972
2024-06-13,773.9979858398438,779.7776845517778,743.1729260428618,743.1729260428618,457770
2024-06-14,776.4061889648438,792.7820018834572,771.5897734005457,781.2226045291418,342293
2024-06-20,789.8921508789062,806.2679637629811,766.7733562190358,780.2593197706269,595884
2024-06-21,764.8467407226562,794.2268737101134,764.8467407226562,789.8920999906525,565070
2024-06-24,761.9569702148438,772.071443270793,748.9526477143376,768.2183106780504,496919
2024-06-25,767.2550048828125,770.626495801946,753.7690412062784,761.9569477241741,396435
2024-06-26,739.3197631835938,767.7366140160576,739.3197631835938,767.2549724765242,358908
2024-06-27,772.5530395507812,772.5530395507812,743.1729052536506,743.1729052536506,556604
2024-06-28,795.671875,796.1535165708233,777.3694953087168,780.7409863044794,998213
2024-07-01,784.1124267578125,796.1534652522506,773.0346713429294,795.6718237124732,875695
2024-07-02,794.7085571289062,809.1578036221591,782.6675183845289,784.5940845836293,774938
2024-07-03,787.4839477539062,807.2312516425362,776.8878334722023,799.0433451521287,705997
2024-07-04,809.6394653320312,810.6027484555673,779.2960469406463,791.8187275466147,578031
2024-07-05,811.0844116210938,888.1470635565896,806.7496374497222,888.1470635565896,2422137
2024-07-08,805.3046264648438,822.6437212930342,799.5249281887803,813.974173878939,674364
2024-07-09,787.965576171875,810.1210874823312,787.0022930714205,809.1578043818765,561632
2024-07-10,795.1902465820312,804.3414365790383,787.0023397426039,789.8921892153429,544576
2024-07-11,798.5616455078125,801.9331361703908,784.1123998110487,799.5249285542634,680352
2024-07-12,824.0886840820312,826.0152502634037,796.153474452132,804.8230222683076,869892
2024-07-16,864.5465698242188,869.8446267980719,824.5703217487813,833.2398695241774,1210173
2024-07-17,853.4688110351562,868.8813403540756,851.0606033290751,864.5465664831295,786932
2024-07-18,840.4644775390625,861.1750635185351,835.1664206605927,860.6934219841288,671645
2024-07-19,841.909423828125,843.3543484685623,812.0476479257544,840.9461407345001,598534
2024-07-22,858.766845703125,860.2117702892772,835.1664107959724,843.8359583128856,626947
2024-07-23,852.5055541992188,864.0649515442929,849.1340633069054,859.2485359838453,569013
2024-07-24,843.8359985351562,854.4321126720132,837.5746583633771,852.5055464653119,368763
2024-07-25,850.0973510742188,861.6567484825935,822.1621406706467,837.5746705484796,765588
2024-07-26,857.8035888671875,866.473136649113,850.0973241721425,850.5789657155829,567413
2024-07-29,842.8726806640625,862.619983468192,833.2398500279018,857.8035681501116,559629
2024-07-30,856.8402709960938,866.4731014738463,841.4277422316895,841.4277422316895,465462
2024-07-31,814.9375,848.6524083924351,808.194518321513,847.6891252955083,691171
2024-08-01,75.39879608154297,75.70529725423573,73.60358332636171,74.78579373615744,3966028
2024-08-02,74.7857894897461,75.31121794188024,73.99765416081127,74.43550875450093,3001603
2024-08-05,69.79423522949219,73.55979362644953,67.8676691009528,67.8676691009528,7311106
2024-08-06,69.22502136230469,72.94680026046088,69.00609405644452,71.19537446431286,6547046
2024-08-07,66.51032257080078,69.40017194636474,66.51032257080078,69.22502421504547,6533010
2024-08-08,66.33517456054688,67.78009924225304,66.07246766320664,66.51032229112967,7342192
2024-08-09,66.33517456054688,67.16710423301421,65.94110686526955,66.55410922377537,7338199
2024-08-12,66.59788513183594,68.1741705244892,64.93403322799077,66.42274476018555,11702141
2024-08-13,66.8036880493164,69.26006313428489,66.03306590350077,67.47799069483105,5166688
2024-08-14,65.2624282836914,67.71880306285803,65.21426119026987,67.42981520086197,6676488
2024-08-15,65.11793518066406,65.79223775080638,63.09504216877057,65.26242911349932,9205427
2024-08-16,64.92527770996094,67.18899136123903,64.92527770996094,65.45507896704893,6866015
2024-08-19,64.2509765625,65.3105937980215,63.91382896450063,64.92527910776518,5242544
2024-08-20,60.10886764526367,63.0950438219451,59.9162102879799,62.80605594870271,11790325
2024-08-21,59.5308952331543,61.02398331296103,58.71210606266998,60.10886730170213,9461017
2024-08-22,58.56761169433594,60.10886685778078,58.278627499512965,59.77171556829282,6587957
2024-08-23,58.03780746459961,59.049253996690844,57.604329329522386,58.56761244096802,5195910
2024-08-26,56.40022659301758,59.338239408052104,56.40022659301758,58.18230259039713,5662884
2024-08-27,56.689208984375,56.88186633936703,55.48510510896658,56.352061369114004,6521508
2024-08-28,58.56761169433594,58.66394220903253,56.44838814124515,57.170850465619274,7338679
2024-08-29,58.663944244384766,58.7121076660874,57.21901954550468,58.567613726345975,7533219
2024-09-02,62.80605697631836,63.52851932197816,58.760270780330295,58.904764719315665,13672944
2024-09-03,61.65011978149414,63.43219208657456,61.07215137839603,62.90239077926253,6643059
2024-09-04,62.42074966430664,62.85422413240955,60.54234315423763,61.264805500587165,5832847
2024-09-05,63.046875,64.68446065474721,62.42074687390061,62.4689066186108,5703966
2024-09-06,63.09504318237305,64.25097996509147,62.17992717515987,63.046876087565266,4982584
2024-09-09,64.92527770996094,66.12938149779676,63.19136531577083,63.6248470889515,7741457
2024-09-10,61.93910598754883,66.3220396630227,61.93910598754883,65.21426263321571,6563348
2024-09-11,60.25335693359375,62.7578951885441,60.25335693359375,61.93910602661101,5387296
2024-09-12,60.59050750732422,61.650117430812976,58.5194474050295,60.68683434595653,4205800
2024-09-13,61.93910598754883,62.179926761451796,60.10886663603296,60.68683502354671,3577947
2024-09-16,60.446014404296875,62.22808666588494,60.253357049754904,61.939106146022084,3167263
2024-09-17,60.25335693359375,60.92765583587398,59.91620931977033,60.54234112753288,4118201
2024-09-18,59.627227783203125,61.023985395262955,59.53089726450805,60.30152304090088,3397644
2024-09-19,59.67538833618164,60.638671429018686,59.04925285598421,60.01253594882125,5627716
2024-09-20,59.241912841796875,60.20519597743585,59.145585998086396,59.72355440961636,5223979
2024-09-23,58.23046112060547,59.72354911351674,57.845146430664975,59.530891768546496,3126678
2024-09-24,57.4598388671875,58.423121975273574,57.170850995054934,58.326791459684905,5790261
2024-09-25,54.56998825073242,57.79698511655331,54.4254943180877,57.508000925897214,10429296
2024-09-26,55.870418548583984,56.25573324980686,54.61815128155963,54.61815128155963,7923282
2024-09-27,57.02635955810547,58.32679025736178,56.25573382244865,56.44838750038783,8616615
2024-09-30,54.90713882446289,56.978199039449564,54.90713882446289,56.35206353036981,6660767
2024-10-01,54.56998825073242,56.400223907976596,54.1365101274316,54.907135860725646,7510436
2024-10-02,50.86134338378906,54.52181817255788,50.86134338378906,54.52181817255788,8287372
2024-10-03,50.909507751464844,52.06544814704583,49.994391793153405,50.861344333864224,5836897
2024-10-04,50.909507751464844,51.87279080201013,50.13888204595526,50.909507751464844,6768450
2024-10-07,51.15032958984375,51.9691224048072,50.81318198491564,51.872791892946815,4602170
2024-10-08,51.391151428222656,52.59525529181394,50.81318304355219,51.150330655504405,6670982
2024-10-09,51.58380889892578,51.7283028327395,50.18704767904885,51.39115154538528,3927329
2024-10-10,51.24666213989258,52.065451312787715,51.05400478314271,52.065451312787715,4315348
2024-10-11,48.98294448852539,51.53564619023134,48.9347810681341,51.1984985728589,8568454
2024-10-14,46.815555572509766,48.934779054210054,46.60363579658303,48.934779054210054,10251177
2024-10-15,45.71741485595703,46.98894824875389,45.582555810453336,46.81555699749674,14448784
2024-10-16,46.199058532714844,46.58437325873697,44.61927477036455,45.83301358509074,15160636
2024-10-17,47.23940658569336,47.489858588001866,46.025667758184746,46.410982488264786,12380703
2024-10-18,47.50912094116211,47.93296417108119,46.873354258966835,47.31646359133223,9394380
2024-10-21,47.58618927001953,48.04856474291127,46.29538969687584,47.509124853887435,7545893
2024-10-22,48.549468994140625,49.84989969011641,47.23940340951217,47.58618590834127,7896098
2024-10-23,49.36825942993164,49.99439492182318,47.77884082721217,48.886617874517675,10814897
2024-10-24,49.416419982910156,50.09071885628682,49.03110896571866,49.65724074664231,4723949
2024-10-25,48.83845138549805,49.41641974582903,47.47058754325265,49.41641974582903,7236969
2024-10-28,48.26047897338867,48.98294125547313,47.75957502482065,48.83845100383615,2490740
2024-10-30,48.45314025878906,49.22376602078031,48.14488995399257,48.356813416527714,4510097
2024-10-31,49.03111267089844,49.3682602957477,48.45314058948519,48.54947110703749,7101660
2024-11-01,48.83845138549805,49.849897853393884,48.453136695521906,49.36825632824032,5541692
2024-11-04,46.75776290893555,48.74212375815219,46.56510555255429,48.74212375815219,5611582
2024-11-05,43.46333312988281,45.94860533097755,42.92389693712436,45.659621131337886,22438110
2024-11-06,43.5403938293457,45.52475452568896,41.363372116830185,43.5403938293457,19880696
2024-11-07,43.57892990112305,44.25322514441801,42.96242561854361,43.67525674312705,10565360
2024-11-08,44.022037506103516,44.15689654940867,43.347738614944376,43.6174567015547,11639596
2024-11-11,43.84864807128906,44.657806039220795,43.444067250006455,44.19543058249316,11357843
2024-11-12,44.69633483886719,45.50549274511914,43.65598738455758,43.81011252505161,15740519
2024-11-13,45.15871047973633,45.69814663676948,44.50367771079616,44.69633505600795,9856132
2024-11-14,45.25503921508789,46.179790101370905,45.15871237575426,45.65962002448257,7434265
2024-11-15,47.7017822265625,48.26048454506748,45.177981392004966,45.40916729116785,16586379
2024-11-18,47.29719924926758,48.30864945486185,46.48804128957222,48.029296470942796,10218271
2024-11-19,46.6036376953125,48.26048213881547,45.6788831208681,47.74031205431769,11266481
2024-11-20,45.524757385253906,47.23940379055824,45.505494957059895,46.8540890832771,5354542
2024-11-21,47.29719924926758,47.29719924926758,45.794479948857244,46.218323194551594,5292170
2024-11-22,47.952232360839844,48.26048266413215,46.931154609171635,47.48985690590139,8528070
2024-11-25,50.090721130371094,50.95767738901934,47.89443684130674,48.06782809303639,14555874
2024-11-26,51.15032958984375,51.872791892946815,49.84989891411155,50.09071968181257,7975621
2024-11-27,53.60670471191406,54.618151207969674,51.391150694817654,51.487481207310246,13469481
2024-11-28,51.87279510498047,53.12506611427474,50.52420092712795,53.076899018045324,17264227
2024-11-29,51.24666213989258,52.11361473331682,50.379705871834894,52.01728789225861,13115159
2024-12-02,52.20994567871094,52.49892987889744,50.13888550721297,51.05400520333146,9606804
2024-12-03,52.161781311035156,52.88424363570526,51.63197266657035,52.20994473108648,9681445
2024-12-04,53.94385528564453,54.66631763322013,52.25810980796814,52.45076716891501,11723436
2024-12-05,56.255733489990234,56.44838716679088,53.94385262204908,55.29245040745364,10452048
2024-12-06,59.00109100341797,59.530895983624006,55.6777635099314,56.30389900675984,14089274
2024-12-09,59.434566497802734,60.92765453001478,58.56761025993339,59.53089333550675,11163287
2024-12-10,60.831329345703125,61.16847696146413,58.71210578691469,59.38640469307011,11614732
2024-12-11,59.193748474121094,62.03543441377722,59.193748474121094,60.83133051346814,9695197
2024-12-12,59.193748474121094,60.30152185762535,59.193748474121094,59.43456925418291,4475394
2024-12-13,59.5308952331543,59.5308952331543,57.31534482363784,59.1455841954225,6555073
2024-12-16,58.519447326660156,60.783161103187915,58.519447326660156,59.57905724872988,7054864
2024-12-17,58.13413619995117,59.19374986184457,56.59288464127623,58.51945092693669,9126500
2024-12-18,57.31534194946289,58.66393970048002,57.267178531490835,57.98964082497146,6871448
2024-12-19,57.12268829345703,58.13413483474961,56.49655647010138,57.26718223134175,5103677
2024-12-20,56.20756530761719,59.14558159216159,56.20756530761719,57.12268495323102,9994515
2024-12-23,56.5928840637207,57.796987979970076,56.06307907549768,56.64104748544397,4859600
2024-12-24,57.12268829345703,57.3153456524255,55.96674781427974,56.54471989118513,3494711
2024-12-25,58.61577606201172,59.00109077776068,57.796986884336995,57.796986884336995,3207793
2024-12-26,57.7969856262207,60.01253600696582,57.652491692301794,59.14558342735254,5127777
2024-12-27,58.904762268066406,59.38640381179668,57.79698524763342,57.89331208652613,4113757
2024-12-30,58.56761169433594,59.24191059867847,58.326790919544564,58.471284854272746,4610712
2024-12-31,57.74882125854492,58.47128356701388,54.13650971620016,58.47128356701388,7507088
2025-01-02,56.448387145996094,58.134132539814125,56.15940295626824,57.74882151172143,5473497
2025-01-03,56.930030822753906,57.26718211894537,56.44838926359479,56.64104662218513,5060610
2025-01-06,56.78553771972656,57.60432685949292,56.20756567286211,56.97819506868138,4875490
2025-01-07,54.32917022705078,56.78554148380587,54.32917022705078,56.78554148380587,5382930
2025-01-08,55.00346374511719,55.96674684870686,54.425495352816746,54.618152708461366,5295826
2025-01-09,55.14795684814453,55.87041916493245,54.61815188409339,55.0034629149336,3299523
2025-01-10,55.43694305419922,56.06307855468567,54.66631728988525,55.244285694462356,5123625
2025-01-13,53.36588668823242,55.58143714468247,53.36588668823242,55.43694320582623,6118395
2025-01-14,56.5928840637207,56.978198786773916,53.847528604525536,53.94385544797207,12701507
2025-01-15,56.833702087402344,56.833702087402344,55.0034627537174,56.59288131584556,7161135
2025-01-16,58.37495422363281,58.37495422363281,56.73737589801071,57.700658995262955,7795057
2025-01-17,58.95292663574219,59.24191083170185,58.08597037322977,58.663942439782524,7263806
2025-01-20,58.32678985595703,59.723551059203785,58.23046301765036,59.24190951840375,5346100
2025-01-21,58.61577606201172,59.049254198570935,57.55616610565226,58.32679186251672,5418410
2025-01-22,58.08597183227539,60.590510167647956,57.17085212655529,59.241912319783225,10365385
2025-01-23,58.42312240600586,59.00109080526527,57.74882349044756,58.27862846887427,6584806
2025-01-24,57.70065689086914,58.71210337116897,57.02635801245816,58.6639399529896,7280936
2025-01-27,56.73737335205078,57.98964058735939,56.59287942409342,57.60432589589525,3703354
2025-01-28,56.20756530761719,56.73737393245849,55.966744541646875,56.689206839557805,4520199
2025-01-29,55.72592544555664,56.785539052358295,55.53327176671396,56.20756699193011,5352661
2025-01-30,56.49655532836914,56.689209008810806,55.8704198430335,55.8704198430335,4539601
2025-01-31,54.955299377441406,56.68920819908376,54.762642025118176,56.641044779661286,6755527
2025-02-03,52.980567932128906,54.955297456490705,52.88424109665106,54.47365592983499,6724861
2025-02-04,53.558536529541016,54.42549275118307,52.73974740048271,53.17322551130374,4929409
2025-02-05,52.78791427612305,53.943854755817256,52.1617824524874,53.46221319549746,4420395
2025-02-06,53.22138977050781,53.31771660793143,52.54709088464259,52.98056900231547,4049030
2025-02-07,54.3773307800293,54.66631497005446,52.450764613683766,53.12506350683137,6735443
2025-02-10,54.56998825073242,55.485104242037835,54.040179614124,54.37733089875057,4569630
2025-02-11,54.13650894165039,54.66631389202085,53.55853689836448,54.56998705545651,3334731
2025-02-12,53.1732292175293,54.32916970207779,52.54709371663076,54.136512342214125,5782816
2025-02-13,54.76264190673828,54.90713583932669,53.365884373339284,53.365884373339284,5112723
2025-02-14,54.52182388305664,55.09979596790295,53.12506627927019,54.81081176279656,4510677
2025-02-17,53.751197814941406,54.61815410011527,53.31771967235448,54.521823582521776,4507798
2025-02-18,53.94385528564453,54.473660272273264,52.9324087339654,53.75119792469767,5801196
2025-02-19,51.92095947265625,54.907135550273956,51.82462895989332,53.94385247044459,14728849
2025-02-20,50.86134338378906,52.59525210745501,50.47603237554838,51.92095692437553,11064370
2025-02-21,49.127437591552734,51.005840352038774,48.69395946611236,50.90950983825571,7754089
2025-02-24,48.98294448852539,50.18704837147472,48.83845422735153,49.609079977512415,4237906
2025-02-25,48.83845138549805,49.41641974582903,47.85590223322879,48.98294163826419,7481928
2025-02-26,49.84989929199219,49.89806271097083,48.64579544435953,48.88661621388606,6849628
2025-02-27,50.57236099243164,50.66868782923058,49.60907792590913,49.84989869253976,4645066
2025-02-28,51.29482650756836,51.29482650756836,49.89806523863275,50.572364162391345,9984947
2025-03-03,52.01728439331055,52.49892591547083,51.29482211007012,51.29482211007012,5375986
2025-03-04,51.82463073730469,52.40260280980482,51.00584156122133,52.017288094804734,5230459
2025-03-05,52.83607864379883,52.932409162368664,49.51275475776091,50.0907231706457,13403553
2025-03-06,51.68014144897461,53.51037719312889,50.57236437845038,52.402603797238186,15934128
2025-03-07,52.20994567871094,52.35443594148745,51.150332045182466,51.68014069926344,8844674
2025-03-10,51.05400466918945,52.739750106379674,51.05400466918945,52.01728777615529,7088779
2025-03-11,50.62052536010742,51.1021669024008,49.32009466576864,49.32009466576864,6337224
2025-03-12,51.1984977722168,52.45076505597446,50.620525712659386,50.668689132297494,9577132
2025-03-13,52.11361312866211,52.83607543825336,51.342987400024775,51.342987400024775,9372106
2025-03-14,55.58143615722656,55.58143615722656,52.25810869427674,52.30627211482865,13709031
2025-03-17,55.485107421875,56.30390029606433,55.29245373348557,55.629601362800635,9713294
2025-03-18,53.94385528564453,55.340616559217395,53.269556359647275,55.29245313763906,11934535
2025-03-19,51.48748016357422,52.54709005707943,48.98294200903779,48.98294200903779,21006346
2025-03-20,53.94385528564453,54.3773334291166,51.05400589534215,51.43932061723588,15130613
2025-03-21,48.549468994140625,53.46221126186397,48.549468994140625,52.8842428802377,14863218
2025-03-24,50.62052536010742,50.71685587334611,48.010029082789316,48.549468933025906,9451755
2025-03-25,53.703033447265625,53.84752738379326,50.13888520104059,50.13888520104059,6159432
2025-03-26,51.68014144897461,53.462213771504686,51.34299014833816,52.498930640486584,6459683
2025-03-27,51.05400466918945,52.691586685958065,51.05400466918945,52.20994513247515,3760931
2025-03-28,51.48748016357422,51.48748016357422,49.84989823072987,50.62052394188214,4097011
2025-04-02,51.29482650756836,52.45076699477829,50.42787022350254,51.1984996647315,4897636
2025-04-03,50.76502227783203,52.30627383394916,50.76502227783203,51.0540064852748,2797648
2025-04-04,50.81318664550781,51.77646980466436,50.0425608531093,50.76502322247671,3578656
2025-04-07,50.476036071777344,51.24666181932278,48.69396012628051,50.18704820114356,6399495
2025-04-08,50.62052536010742,51.34298767354749,50.4278680082634,51.00584006379547,3834817
2025-04-09,49.2237663269043,50.427870235826944,49.2237663269043,50.0425591897518,3978588
2025-04-10,50.57236099243164,51.4393172221552,50.57236099243164,51.15032936249183,5233653
2025-04-11,50.71685791015625,51.1021689546852,50.13888583141259,50.52420055057503,3114665
2025-04-14,51.87279510498047,52.49893060962761,50.76502170974092,50.76502170974092,4166879
2025-04-15,51.05400466918945,51.96912435573369,50.62052653612814,51.872793840257046,4879242
2025-04-16,51.48748016357422,51.92095827442026,50.33153975952919,50.57236052392886,5672634
2025-04-17,53.1732292175293,53.70303420117926,51.53564717063839,51.53564717063839,7892184
2025-04-18,54.18467330932617,54.23283672845224,52.30627056634287,52.980569458007814,3106164
2025-04-21,51.48748016357422,54.425492754323436,51.246659399174554,54.232835407877054,5135182
2025-04-22,50.86134338378906,52.450761857352184,50.76501655038718,51.82462641634049,6813833
2025-04-24,51.05400466918945,51.728303578992225,50.716857051604784,50.8613473128696,7223934
2025-04-25,51.63197326660156,51.728303782457104,50.8131840923134,51.15033171122418,4740485
2025-04-28,52.01728439331055,52.40259908089205,51.3911489446489,51.728300214941015,3911648
2025-04-29,51.43931579589844,52.498925669840105,50.81318035016634,52.498925669840105,3888657
2025-04-30,50.187049865722656,52.35443691956232,50.09072302207209,50.86134879517726,9460982
2025-05-02,50.909507751464844,51.15032851410117,50.23521255578972,50.23521255578972,2297561
2025-05-05,50.4278678894043,51.776465674500436,50.331541051026,51.10216678195236,3541194
2025-05-06,48.98294448852539,51.150331477834186,48.98294448852539,50.476036243089304,4912843
2025-05-07,47.68251419067383,48.69396072645839,46.815557917353644,48.69396072645839,14580842
2025-05-08,48.1256217956543,48.30864793262255,47.52838731494212,47.79810540146375,2783937
2025-05-09,49.32009506225586,49.32009506225586,48.26048145591212,48.50130222899478,2664577
2025-05-12,51.53564453125,51.920959231243515,50.379704105902775,50.57236145589953,6891521
2025-05-13,51.87279510498047,52.643424549048795,50.909511974528584,51.19849985337097,5207237
2025-05-14,51.92095947265625,52.065449729850656,50.765019041934345,51.72830212176371,3964855
2025-05-15,50.62052536010742,51.969123148382224,50.62052536010742,51.920959729079556,2632555
2025-05-16,51.34299087524414,51.8246324475722,50.09072352211791,50.138886944424,3356239
2025-05-20,49.175601959228516,52.209945221179616,49.175601959228516,51.34298895358403,6950226
2025-05-21,48.597633361816406,49.464585951173135,48.50130284657671,49.12743833441776,5526595
2025-05-22,48.597633361816406,48.93478097857179,48.212318650124466,48.597633361816406,9006890
2025-05-23,49.75357437133789,49.80173779217255,48.35681311933177,48.5494704773039,6021069
2025-05-26,50.414817810058594,50.70992818819643,49.824597053782924,50.26726074472365,2093065
2025-05-27,50.562374114990234,51.00503779927378,50.021334051920135,50.168891115035976,3351892
2025-05-28,50.07052230834961,50.75911193039347,49.48029780762801,50.31644824551728,4037806
2025-05-29,49.97214889526367,50.66074225899918,49.38192815636578,50.07052152010128,2492466
2025-05-30,47.96539306640625,49.922965174613545,47.96539306640625,49.72622367465054,7088515
2025-06-02,48.083438873291016,49.047468068366285,47.8670228541304,48.1621332195564,3722938
2025-06-03,50.16889190673828,50.365633409820134,48.06376645458616,48.08344098014754,4346877
2025-06-04,52.08711242675781,52.529779848733746,50.21807386842915,50.26725830364162,5640763
2025-06-05,52.185482025146484,53.12000131734693,51.693630161096976,52.08711315334935,2400197
2025-06-10,51.74281311035156,52.67733237570196,51.74281311035156,52.185480525784044,5597652
2025-06-11,50.26725769042969,50.95585103259965,49.97214733022308,50.75910954161797,7359256
2025-06-12,48.85072708129883,50.26725910157574,48.85072708129883,50.168890229589316,3509839
2025-06-13,47.86702346801758,48.201482887131604,46.50951126660983,47.709631020936385,6014542
2025-06-16,47.709632873535156,48.24083381026057,47.51289136891107,47.86702532672801,3737098
2025-06-17,47.00136184692383,48.08343817446862,47.00136184692383,47.76865328891824,2564563
2025-06-18,46.29309844970703,47.0210371016489,45.54548152051432,46.98168805221099,4585287
2025-06-19,45.761898040771484,46.74560177229486,45.761898040771484,46.706252722426264,3133088
